username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
msjessramos;2014-12-07 08:59;0;0;"Berkeley . #icantbreath #dontshoot #berkeleyprotest @Berkeley , California http:// instagram.com/p/wUCVARzEIh/";;@Berkeley;#icantbreath #dontshoot #berkeleyprotest;"541638040184045568";https://twitter.com/msjessramos/status/541638040184045568
ozguryaren;2014-12-07 08:54;0;0;"Havada darbe kokusu. #Anadoluajansı ve #Yenişafak muhabirleri de birazdan ' Berkeley Yanıyor, Siyah Öfke Dinmiyor' demek için gelirler.";;;#Anadoluajans #Yeni;"541636866001207296";https://twitter.com/ozguryaren/status/541636866001207296
tdlove5;2014-12-07 08:38;0;0;"@AIL24 @zellieimani @AngryBlackLady @KenWayne ..nah that #Berkeley protestor has a Cal hoodie= "student" not "thug". #CrimingWhileWhite";;@AIL24 @zellieimani @AngryBlackLady @KenWayne;#Berkeley #CrimingWhileWhite;"541632809119412224";https://twitter.com/tdlove5/status/541632809119412224
SanFranciscoCP;2014-12-07 08:14;0;0;"6 Arrested in Berkeley Protests Overnight: Police say six people were arrested during an overnight protest that… http:// dlvr.it/7lcwfT";;;;"541626858010202113";https://twitter.com/SanFranciscoCP/status/541626858010202113
Trafficologist;2014-12-07 08:10;0;0;"Water! #alamedacounty #Berkeley #bestofsf #botanicgarden #california #ebrpd #eastbay #flora … http:// instagram.com/p/wT8uBwK8EU/";;;#alamedacounty #Berkeley #bestofsf #botanicgarden #california #ebrpd #eastbay #flora;"541625706229153792";https://twitter.com/Trafficologist/status/541625706229153792
PamelaSchuur;2014-12-07 08:05;0;0;"@jsamnf This was not a story of peaceful protest last night. It was ugly in #Berkeley . @AntonioFrench @NBCNews";;@jsamnf @AntonioFrench @NBCNews;#Berkeley;"541624492154302466";https://twitter.com/PamelaSchuur/status/541624492154302466
PamelaSchuur;2014-12-07 07:56;0;0;"ugly " @AntonioFrench : Cops Injured as Berkeley Protests Over #EricGarner Death Turn Violent http:// nbcnews.to/1zbDZjA via @NBCNews "";;@AntonioFrench @NBCNews;#EricGarner;"541622295605682179";https://twitter.com/PamelaSchuur/status/541622295605682179
pregare;2014-12-07 07:46;0;0;"You don't know how much I missed this place. @UC Berkeley http:// instagram.com/p/wT6AcZKqDi/";;@UC;;"541619740410916865";https://twitter.com/pregare/status/541619740410916865
BullyWasHere;2014-12-07 07:45;0;1;""@Kimberly_Inc: Berkeley is ALL WHITE AND ASIAN " no it isn't";;@Kimberly_Inc;;"541619586689298432";https://twitter.com/BullyWasHere/status/541619586689298432
KanhemaPhoto;2014-12-07 07:34;3;2;". @48thAve @alyssa011968 Riot police were deployed to #Berkeley in unmarked white vans. Marked cars were vandalized pic.twitter.com/Wxx82QaqSB";;@48thAve @alyssa011968;#Berkeley;"541616765759807488";https://twitter.com/KanhemaPhoto/status/541616765759807488
_BerkeleyCA;2014-12-07 07:18;0;0;"current weather in Berkeley : mostly cloudy, 56°F 93% humidity, wind 3mph, visibility 6mi, pressure 30.18in steady";;;;"541612614195748864";https://twitter.com/_BerkeleyCA/status/541612614195748864
epaulnet;2014-12-07 05:22;0;1;"I was somewhat less productive on #Twitter last night, because I #manage a #restaurant in #Berkeley . #California pic.twitter.com/BSdPDnGrpl";;;#Twitter #manage #restaurant #Berkeley #California;"541583505218494467";https://twitter.com/epaulnet/status/541583505218494467
SuziUrell;2014-12-07 04:22;0;0;"#Captivitykills #DontBuyATicket #EmptyTheTanks @MiamiSeaquarium I AM COMING FROM #OHIO 2 PROTEST 4 #Lolita . ENOUGH!! pic.twitter.com/Ud98v92VGx";;@MiamiSeaquarium;#Captivitykills #DontBuyATicket #EmptyTheTanks #OHIO #Lolita;"541568435562364928";https://twitter.com/SuziUrell/status/541568435562364928
diablomystic;2014-12-07 04:18;0;0;"Proud of berkeley";;;;"541567344636461056";https://twitter.com/diablomystic/status/541567344636461056
jdscranton;2014-12-07 04:15;0;1;"How is one supposed to sleep comfortably knowing that those people here to protect and serve are terrorizing their own citizens? #berkeley";;;#berkeley;"541566621261647872";https://twitter.com/jdscranton/status/541566621261647872
bgirlgadget;2014-12-07 03:44;3;1;"“ @The_Doctrinaire : Those in #Berkeley , be sure to note the badge #s on the cop's helmets .” >>also scan all pics if you weren't there :)";;@The_Doctrinaire;#Berkeley #s;"541558765133103104";https://twitter.com/bgirlgadget/status/541558765133103104
CandyDeXocolate;2014-12-07 03:08;0;0;"Berkeley , protesting about police brutality and experiencing and fighting police brutality… http:// instagram.com/p/wTaJhKuab0/";;;;"541549684783730690";https://twitter.com/CandyDeXocolate/status/541549684783730690
bgirlgadget;2014-12-07 03:07;3;3;"And fuck Berkeley PD in particular for calling all goon squads in the area. Cowards hiding behind machines. you're the joke. Not us.";;;;"541549486288281601";https://twitter.com/bgirlgadget/status/541549486288281601
nancyspilled;2014-12-07 02:58;9;6;"something about your life changes when you witness a protest of thousands of students, hundreds of police officers, and a ton of tear gas";;;;"541547341363548161";https://twitter.com/nancyspilled/status/541547341363548161
bgirlgadget;2014-12-07 02:46;0;0;"This protest isn't a joke and your "funny " protest pics are offensive. Fuck you I love this. #ShutItDown #BlackLivesMatter";;;#ShutItDown #BlackLivesMatter;"541544253491396609";https://twitter.com/bgirlgadget/status/541544253491396609
CalKramer;2014-12-07 02:34;0;2;"" @Rosos2812 : #TearGas in #Berkeley on #telegraphave #Protest @berkeleyside pic.twitter.com/i5LpZ5NTNL "";;@Rosos2812 @berkeleyside;#TearGas #Berkeley #telegraphave #Protest;"541541332569694208";https://twitter.com/CalKramer/status/541541332569694208
sophanho;2014-12-07 02:27;3;2;"I think they called it. Protest and #Berkeley2Ferguson is over ?";;;#Berkeley2Ferguson;"541539530252095488";https://twitter.com/sophanho/status/541539530252095488
Saycsar_;2014-12-07 02:27;1;1;"@rimafleurima @neezzyty were going to the Berkeley protest tommorow! We need to stand up and fight back";;@rimafleurima @neezzyty;;"541539518009339904";https://twitter.com/Saycsar_/status/541539518009339904
SanFranciscoCP;2014-12-07 02:26;0;0;"Storify: Updates and tweets from the Ferguson, Garner and Ayotzinapa protest : Sophie Ho/Senior StaffProtesters… http:// dlvr.it/7lVfcs";;;;"541539271044128770";https://twitter.com/SanFranciscoCP/status/541539271044128770
alannamaraujo;2014-12-07 02:24;20;9;"tonight the protests in berkeley were met with police tear gas and rubber bullets #berkeleyprotests #Ferguson pic.twitter.com/m9guSOF05J";;;#berkeleyprotests #Ferguson;"541538819250454528";https://twitter.com/alannamaraujo/status/541538819250454528
KanhemaPhoto;2014-12-07 02:22;30;12;"Response to #Berkeley protest exposed excessive militarization of East Bay police forces #MikeBrown #EricGarner pic.twitter.com/786yrcIBOE";;;#Berkeley #MikeBrown #EricGarner;"541538311341219840";https://twitter.com/KanhemaPhoto/status/541538311341219840
gmoney2805;2014-12-07 02:18;0;0;"Next protest in sf Oakland or Berkeley ima be in it lol fuk it";;;;"541537228548108288";https://twitter.com/gmoney2805/status/541537228548108288
whiteguywinning;2014-12-07 02:08;0;0;"Just went to get cream and like 45 cops pass us with 3 SWAT busses, and a tank. Get your shit together Berkeley .";;;;"541534616268443648";https://twitter.com/whiteguywinning/status/541534616268443648
KanhemaPhoto;2014-12-07 02:07;9;5;"Telegraph avenue engulfed in teargas as #Berkeley protests continue, cops fire more canisters #MikeBrown #EricGarner pic.twitter.com/C1JtoYCgdk";;;#Berkeley #MikeBrown #EricGarner;"541534503173255168";https://twitter.com/KanhemaPhoto/status/541534503173255168
evahvargas;2014-12-07 02:02;0;0;"Los manifestantes de Berkeley han sido empujados hacía Oakland. Vans blancas sin marcas esperan en MacAuley@Telegraph, frente a mi ventana";;@Telegraph;;"541533170676400128";https://twitter.com/evahvargas/status/541533170676400128
chriscoustic;2014-12-07 01:58;4;4;"HOW MANY *PROTESTERS* ARE INJURED TONIGHT. "Two officers"?!? SUCK IT UP. YOURE GETTING PAID FOR THIS. #Ferguson #ICantBreathe #Berkeley";;;#Ferguson #ICantBreathe #Berkeley;"541532218779131904";https://twitter.com/chriscoustic/status/541532218779131904
staeiou;2014-12-07 01:55;9;8;"Picked up what I suspected was part of a tear gas device. Smelled it to confirm -- very bad 2am idea. #berkeley pic.twitter.com/LfC54uRABq";;;#berkeley;"541531515801182208";https://twitter.com/staeiou/status/541531515801182208
bgirlgadget;2014-12-07 01:55;0;1;"@AnonOutpost YOURE RIGHT I didn't wear my 20 hole steel toes either. It's fucking Berkeley . I mean I wore them for Oakland last night but...";;@AnonOutpost;;"541531373027069953";https://twitter.com/bgirlgadget/status/541531373027069953
dine_here;2014-12-07 01:53;0;0;"Racha Cafe http:// racha.dinehere.us/?photos=1 #Telegraph_Avenue #Berkeley BPP loves selfies! #bppselfies #bppfall2014 pic.twitter.com/mfrK6Mukm2";;;#Telegraph_Avenue #Berkeley #bppselfies #bppfall2014;"541530812475523073";https://twitter.com/dine_here/status/541530812475523073
alldazealways;2014-12-07 01:52;2;5;"had to limp home keep going strong #Berkeley #ICantBreathe #berkeley #handsupdontshoot #pigsgohome #blacklivesmatter #PoliceBrutality";;;#Berkeley #ICantBreathe #berkeley #handsupdontshoot #pigsgohome #blacklivesmatter #PoliceBrutality;"541530655692054528";https://twitter.com/alldazealways/status/541530655692054528
bgirlgadget;2014-12-07 01:48;1;1;"@sophanho I'm not sure where tall are at. I have 1st aid. For any lingering victims of #Berkeley pd";;@sophanho;#Berkeley;"541529793120841728";https://twitter.com/bgirlgadget/status/541529793120841728
UGZmagazine;2014-12-07 01:42;0;0;""Walk Don't Run"...That worked for 10 secs. Tear gas is no joke. #berkeley @Telegraph Avenue http:// instagram.com/p/wTO9Rtm3HS/";;@Telegraph;#berkeley;"541528234312343552";https://twitter.com/UGZmagazine/status/541528234312343552
steven__rea;2014-12-07 01:40;0;0;"@angelicarafter no fucking way. That's sickening. Except tonight's protest became extremely unlawful tbh";;@angelicarafter;;"541527554398486528";https://twitter.com/steven__rea/status/541527554398486528
Stevie_Zheng;2014-12-07 01:36;0;1;"Best Yik Yaks I’ve seen tonight: “The Purge III: Berkeley ” and “GTA VI: Bear Territory”";;;;"541526777953140736";https://twitter.com/Stevie_Zheng/status/541526777953140736
jonquiqui;2014-12-07 01:28;2;0;"Disgusted by a straight white male heckling "filthy liberals" from beside the protest - YOU benefit from this corrupted system you cheer on";;;;"541524515684364288";https://twitter.com/jonquiqui/status/541524515684364288
mahdogx;2014-12-07 01:24;0;0;"Tear gas is breaking the peaceful protest";;;;"541523620258787328";https://twitter.com/mahdogx/status/541523620258787328
bgirlgadget;2014-12-07 01:23;0;0;"In fact double those rules so you can help someone else. Always bring a friend also. Until you learn the game of #FTP #protest";;;#FTP #protest;"541523357468856320";https://twitter.com/bgirlgadget/status/541523357468856320
chriscoustic;2014-12-07 01:22;42;13;"Comrades tweeting about #Berkeley protests: If mentioning "violence," please specify that it is *POLICE* ACTING VIOLENTLY. NOT PROTESTERS.";;;#Berkeley;"541523240250650625";https://twitter.com/chriscoustic/status/541523240250650625
elizasuppal;2014-12-07 01:17;10;5;"And with this, good night Twitter. #Berkeley #Ferguson2Cal #HandsUpDontShoot #ICantBreathe pic.twitter.com/EgJhv3cnvi";;;#Berkeley #Ferguson2Cal #HandsUpDontShoot #ICantBreathe;"541521819027505152";https://twitter.com/elizasuppal/status/541521819027505152
bgirlgadget;2014-12-07 01:15;0;1;"#BerkeleyPoliceDepartment tear gassing the whole intellectual neighborhood. Tsk. #taxpayers #Berkeley #ICantBreathe";;;#BerkeleyPoliceDepartment #taxpayers #Berkeley #ICantBreathe;"541521252410589184";https://twitter.com/bgirlgadget/status/541521252410589184
staeiou;2014-12-07 01:13;0;0;". @gilbazoid I think this is the north end of the multiblock kettle, protesters are more south #berkeley";;@gilbazoid;#berkeley;"541520954396913664";https://twitter.com/staeiou/status/541520954396913664
bgirlgadget;2014-12-07 01:13;5;2;"All medics #oakland #Sf #Berkeley we need you at #berkeleyprotest now!! We need Malox /water (50/50) aka LAW. I'm trying to make my way now";;;#oakland #Sf #Berkeley #berkeleyprotest;"541520765556768768";https://twitter.com/bgirlgadget/status/541520765556768768
staeiou;2014-12-07 01:12;8;4;". @OccupyOakland I have AA batteries & usb cable for the live streamer. At Durant and Telegraph. #berkeley";;@OccupyOakland;#berkeley;"541520579484864512";https://twitter.com/staeiou/status/541520579484864512
papaaEV;2014-12-07 01:11;0;1;"Shit was active in Berkeley tonight";;;;"541520452909142017";https://twitter.com/papaaEV/status/541520452909142017
staeiou;2014-12-07 01:11;0;2;"Charged at 30% and back out. Line at Telegraph and Durant, blocking anyone going south #berkeley #icantbreathe pic.twitter.com/L12w6jwyHD";;;#berkeley #icantbreathe;"541520371124412416";https://twitter.com/staeiou/status/541520371124412416
bgirlgadget;2014-12-07 01:09;3;1;"#Berkeley cops teargassing the whole damn neighborhood! I hope you're happy. All those #BerkeleyProtest allied professors are gon' be pissed";;;#Berkeley #BerkeleyProtest;"541519810480193538";https://twitter.com/bgirlgadget/status/541519810480193538
elizasuppal;2014-12-07 01:08;3;1;"It's not @KarlTheFog smothering the Campanile, that's tear gas #Berkeley #Ferguson2Cal pic.twitter.com/a2NnuF9HvC";;@KarlTheFog;#Berkeley #Ferguson2Cal;"541519558251540480";https://twitter.com/elizasuppal/status/541519558251540480
elizasuppal;2014-12-07 01:05;33;9;"Tear gas round two between Parker and Derby on Telegraph #Berkeley #Ferguson2Cal #WeCantBreathe pic.twitter.com/09nI7DieOU";;;#Berkeley #Ferguson2Cal #WeCantBreathe;"541518847929380864";https://twitter.com/elizasuppal/status/541518847929380864
bgirlgadget;2014-12-07 01:03;3;2;"Humans of #Berkeley please join protestors. They're being gassed need L.A.W and fresh clothes and charged call phones for doc. RT pics/vids";;;#Berkeley;"541518394516725760";https://twitter.com/bgirlgadget/status/541518394516725760
isaacscottw;2014-12-07 01:01;6;4;"As the protest rages on Telegraph, "California Love" starts to play from somewhere, and everything gets even more surreal.";;;;"541517871742853120";https://twitter.com/isaacscottw/status/541517871742853120
elizasuppal;2014-12-07 00:51;5;2;""[ #BerkeleyProtest ] Hereby declared an unlawful assembly" Even though it's been extremely peaceful? #berkeley #Ferguson2Cal";;;#BerkeleyProtest #berkeley #Ferguson2Cal;"541515248725811200";https://twitter.com/elizasuppal/status/541515248725811200
elizasuppal;2014-12-07 00:49;7;7;". @UCBerkeley Campanile in the background. Eerie. #powerofpublic #FundTheUC #Berkeley #Ferguson2Cal pic.twitter.com/GfuqiitXnk";;@UCBerkeley;#powerofpublic #FundTheUC #Berkeley #Ferguson2Cal;"541514728262995968";https://twitter.com/elizasuppal/status/541514728262995968
elizasuppal;2014-12-07 00:42;0;0;"Line is at Blake Telegraph #berkeley #Ferguson2Cal";;;#berkeley #Ferguson2Cal;"541513185765781504";https://twitter.com/elizasuppal/status/541513185765781504
KanhemaPhoto;2014-12-07 00:39;3;0;"@jigarmehta @UCPD_Cal Not seen at #Berkeley protest as it was largely off campus. Police were far outnumbered by crowd. Clearing now.";;@jigarmehta @UCPD_Cal;#Berkeley;"541512400306843648";https://twitter.com/KanhemaPhoto/status/541512400306843648
chriscoustic;2014-12-07 00:35;1;2;"Twitter has taught me how news is made. #liesspreadfast #EricGarner #Ferguson2Cal #ICantBreathe #Berkeley #BerkeleyProstest";;;#liesspreadfast #EricGarner #Ferguson2Cal #ICantBreathe #Berkeley #BerkeleyProstest;"541511407296991232";https://twitter.com/chriscoustic/status/541511407296991232
sllavine;2014-12-07 00:35;0;0;"What happened to the peaceful protests from Thursday? This has been berkeley for the last 7 hours. pic.twitter.com/Ieg1NwOx2e";;;;"541511253546393601";https://twitter.com/sllavine/status/541511253546393601
Bethpikegirl;2014-12-07 00:35;0;0;"It's a kind of student hazing, radicalizing the young #Berkeley #Ferguson . Please get somewhere safe soon.";;;#Berkeley #Ferguson;"541511243547164672";https://twitter.com/Bethpikegirl/status/541511243547164672
elizasuppal;2014-12-07 00:34;2;1;"People walking down telegraph, hands up yelling "hands up don't shoot" as police are pushing with their batons. #berkeley #Ferguson2Cal";;;#berkeley #Ferguson2Cal;"541511135577403392";https://twitter.com/elizasuppal/status/541511135577403392
KanhemaPhoto;2014-12-07 00:32;11;7;"Use of force in #MikeBrown #EricGarner protests in #Berkeley clearly excessive, mostly against bystanders @ajplus pic.twitter.com/RooKRrYcyY";;@ajplus;#MikeBrown #EricGarner #Berkeley;"541510429915099136";https://twitter.com/KanhemaPhoto/status/541510429915099136
Whoisgold;2014-12-07 00:31;5;3;""Hands up don't shoot," the crowd shouted near #Berkeley #BerkeleyProstest #Ferguson #bayarea #telegraph pic.twitter.com/lfE9GlfVxs";;;#Berkeley #BerkeleyProstest #Ferguson #bayarea #telegraph;"541510347950014464";https://twitter.com/Whoisgold/status/541510347950014464
Bethpikegirl;2014-12-07 00:29;4;6;"Can maybe #Berkeley residents call their city council & mayor like right now? You got #lawsuits piling up all around you!";;;#Berkeley #lawsuits;"541509731555082240";https://twitter.com/Bethpikegirl/status/541509731555082240
dvidsilva;2014-12-07 00:29;0;1;"Protest getting in the way of me getting a beer pic.twitter.com/ynwaqooPcp";;;;"541509715717398528";https://twitter.com/dvidsilva/status/541509715717398528
