username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
PoppaPri;2015-04-29 13:49;1;1;"#WuTang #NotSoBoujie #iLoveHipHop #iLoveHipHopNYC #wutangwednesday #wuwednesday #protectyaneck #WuTan … https:// instagram.com/p/2EqYpEnChN/";;;#WuTang #NotSoBoujie #iLoveHipHop #iLoveHipHopNYC #wutangwednesday #wuwednesday #protectyaneck #WuTan;"593517523624071168";https://twitter.com/PoppaPri/status/593517523624071168
jeannafaye;2015-04-29 13:49;0;1;"Eternally a student of the universe. The day I stop learning, consider me dead. Hello student… https:// instagram.com/p/2EqYhwDyt9/";;;;"593517518720868353";https://twitter.com/jeannafaye/status/593517518720868353
mitzgami;2015-04-29 13:49;0;0;"#BryantPark Spring scenes.. #newyork @Bryant Park https:// instagram.com/p/2EhPMHngwo/";;@Bryant;#BryantPark #newyork;"593517510000971781";https://twitter.com/mitzgami/status/593517510000971781
HotLikeASaunaa;2015-04-29 13:49;1;2;"pic.twitter.com/RgD3nbiy1V";;;;"593517500303683585";https://twitter.com/HotLikeASaunaa/status/593517500303683585
angelicilda;2015-04-29 13:49;0;0;"Thugs best describe these Criminals that Rip a City apart injured to law enforce torches over 20 building's/150vehicles #BaltimoreRiots";;;#BaltimoreRiots;"593517481181884416";https://twitter.com/angelicilda/status/593517481181884416
madeileana;2015-04-29 13:49;0;0;"#earrings #statement #handmade #madeindr #trendy #fashiongirl #color #fashion #fashionista … https:// instagram.com/p/2EqXZGg84g/";;;#earrings #statement #handmade #madeindr #trendy #fashiongirl #color #fashion #fashionista;"593517480384987136";https://twitter.com/madeileana/status/593517480384987136
daniellexxrose;2015-04-29 13:49;0;0;""He does things black & white and you know this Dan that's no way to live this world is grey" - boss";;;;"593517470977134592";https://twitter.com/daniellexxrose/status/593517470977134592
RobbyDalton;2015-04-29 13:49;1;1;"Ran into @tnewton92 AGAIN! Love him so! (@El Centro in New York, NY) https://www. swarmapp.com/c/fawAhVV0WdH";;@tnewton92 @El;;"593517462039044096";https://twitter.com/RobbyDalton/status/593517462039044096
Principito555;2015-04-29 13:49;0;0;"Tonight WED RUMBA LATINA Only @BARU Lounge in Newark NJ. $99 Premium Bottles & $5 Drinks. 91 Fleming… https:// instagram.com/p/2EqWeuxRkg/";;@BARU;;"593517447807807488";https://twitter.com/Principito555/status/593517447807807488
PizzigatiDzigns;2015-04-29 13:49;0;1;"Some high contrast inspiration... #interiordesign #homedesign #ecofriendly #ecochic #NYC #wallpaper … https:// instagram.com/p/2EqWCWwLt-/";;;#interiordesign #homedesign #ecofriendly #ecochic #NYC #wallpaper;"593517433287086082";https://twitter.com/PizzigatiDzigns/status/593517433287086082
jstrangiss;2015-04-29 13:49;0;1;"I'd probably become the bush";;;;"593517419966017537";https://twitter.com/jstrangiss/status/593517419966017537
juicybosspromos;2015-04-29 13:49;0;0;"Beautiful day. ...don't take it for granted....some ppl didn't wake up today.... @… https:// instagram.com/p/2EqVpDzEQr/";;@;;"593517418670002176";https://twitter.com/juicybosspromos/status/593517418670002176
mscharlottedean;2015-04-29 13:49;0;0;"http://www. charlottedean.com/bjp/5xnp5uw7si dh01ertapyiaj0jzvqvu …";;;;"593517364618010624";https://twitter.com/mscharlottedean/status/593517364618010624
RBITattoo;2015-04-29 13:48;0;0;"Some of the Hamza's I've knocked in over the year! Would love to get wild with these and do something… https:// instagram.com/p/2EqT0bs5fA/";;;;"593517356145512448";https://twitter.com/RBITattoo/status/593517356145512448
kingchaunc;2015-04-29 13:48;0;0;"Late lunch break (@Mark in New York, NY) https://www. swarmapp.com/c/lGjK5eQueMZ";;@Mark;;"593517355319177217";https://twitter.com/kingchaunc/status/593517355319177217
EASY_E87;2015-04-29 13:48;0;0;"Saturday June 13th "The Main Event" Join Me as we set sail on the biggest yacht on the east coast! @… https:// instagram.com/p/2EqTeqio7Y/";;@;;"593517346871906304";https://twitter.com/EASY_E87/status/593517346871906304
jstrangiss;2015-04-29 13:48;0;1;"Once in I'd either become mad with rage and determination and kill everyone or I'd become a bush and wait for everyone to die";;;;"593517342539190272";https://twitter.com/jstrangiss/status/593517342539190272
Mister_Filip;2015-04-29 13:48;0;0;"Overheard phone conversation: "Wash yo ass and come back outside!"";;;;"593517338961453056";https://twitter.com/Mister_Filip/status/593517338961453056
marijbrooklyn;2015-04-29 13:48;0;0;"All about the color why ? やっと 蛍光色が着れる！！ #neon #蛍光 #marijahbrooklyn @Dorchester & 18th https:// instagram.com/p/2EqS45lGl7/";;@Dorchester;#neon # #marijahbrooklyn;"593517324344262657";https://twitter.com/marijbrooklyn/status/593517324344262657
DannyBolero;2015-04-29 13:48;0;0;"Back in the City pic.twitter.com/pYVI0i9wT7";;;;"593517323790614528";https://twitter.com/DannyBolero/status/593517323790614528
Bijules;2015-04-29 13:48;0;0;"Serpentine gradients #originalbijules #Bijules #sourcing @Bijules https:// instagram.com/p/2EqSj8A1Z5/";;@Bijules;#originalbijules #Bijules #sourcing;"593517314013663232";https://twitter.com/Bijules/status/593517314013663232
tashiraapril;2015-04-29 13:48;0;2;"Wazzam. pic.twitter.com/lwm79NqzjP – bei Windows Over Harlem";;;;"593517301556621314";https://twitter.com/tashiraapril/status/593517301556621314
Yontzen;2015-04-29 13:48;0;0;"#bjork #moma #newyork #bluefeathers @The Museum Of Modern Art (Moma) - New York https:// instagram.com/p/2EqRzDtPbr/";;@The;#bjork #moma #newyork #bluefeathers;"593517287912574979";https://twitter.com/Yontzen/status/593517287912574979
EgoLibido;2015-04-29 13:48;0;0;"Lolz @169 Bar https:// instagram.com/p/2EqRS2KHtl/";;@169;;"593517270355161089";https://twitter.com/EgoLibido/status/593517270355161089
IrynaIvanova;2015-04-29 13:48;7;61;"pic.twitter.com/oUExkAbqyk";;;;"593517261610061824";https://twitter.com/IrynaIvanova/status/593517261610061824
philip_vazquez;2015-04-29 13:48;0;0;"#13thInning #CatchGreatness #NotWakingHimUp #Yankees #Mets @Yankee Stadium https:// instagram.com/p/2EqRAyCmQW/";;@Yankee;#13thInning #CatchGreatness #NotWakingHimUp #Yankees #Mets;"593517260364382208";https://twitter.com/philip_vazquez/status/593517260364382208
HildeKBje;2015-04-29 13:48;0;0;"preparing to take over the business world #trade #business #study @New York, New York https:// instagram.com/p/2EqQOlBMwa/";;@New;#trade #business #study;"593517233348808705";https://twitter.com/HildeKBje/status/593517233348808705
NYC_Missed;2015-04-29 13:48;0;0;"#NYCmissed E31st/Park Ave - Wednesday Lunch Hour - m4m (E31st/Park) http:// cur.lv/lgje7";;;#NYCmissed;"593517229787848704";https://twitter.com/NYC_Missed/status/593517229787848704
jstrangiss;2015-04-29 13:48;0;1;"If someone told me I could have my entire college tuition paid off if I won the hunger games I'd probably volunteer";;;;"593517201635704833";https://twitter.com/jstrangiss/status/593517201635704833
thebeatsalive;2015-04-29 13:48;0;0;"@theferocity Woooooooo";;@theferocity;;"593517175572275201";https://twitter.com/thebeatsalive/status/593517175572275201
look4thewoman;2015-04-29 13:48;0;0;"@LeighBroadway http:// lookforthewoman.com is following you. #certainbeauty #50plusblogger #bodyandsoul #diversityinfashion";;@LeighBroadway;#certainbeauty #50plusblogger #bodyandsoul #diversityinfashion;"593517167917694976";https://twitter.com/look4thewoman/status/593517167917694976
nickyottav;2015-04-29 13:48;0;3;"IM WEARING SHORTS IN NEW YORK. I REPEAT. I AM WEARING SHORTS.";;;;"593517167053680640";https://twitter.com/nickyottav/status/593517167053680640
karita_ballet;2015-04-29 13:48;0;1;"With my Rober after rehearsal. I miss you amigo #amigos #friends #dancers #dancepartners #love #dance … https:// instagram.com/p/2D5jOLv-mB/";;;#amigos #friends #dancers #dancepartners #love #dance;"593517159411650560";https://twitter.com/karita_ballet/status/593517159411650560
linhardtdesign;2015-04-29 13:48;0;0;"Never gets old #museum #run inspired #guggenheim #nyc @Solomon R. Guggenheim Museum https:// instagram.com/p/2EqNrWkPeK/";;@Solomon;#museum #run #guggenheim #nyc;"593517148972064769";https://twitter.com/linhardtdesign/status/593517148972064769
alexandraamv;2015-04-29 13:48;0;0;"but is ur gf socially aware?";;;;"593517138117144576";https://twitter.com/alexandraamv/status/593517138117144576
PollyMarinho1;2015-04-29 13:48;0;0;"Trap Queen!!! #Laquisha #LaquishaAroundTheWorld #NYC #newlife #GoldenGirls … https:// instagram.com/p/2EqMqClr70/";;;#Laquisha #LaquishaAroundTheWorld #NYC #newlife #GoldenGirls;"593517110661255172";https://twitter.com/PollyMarinho1/status/593517110661255172
captgray2000;2015-04-29 13:47;0;0;"Birthday After-Party at my son DK's & Angelica's. Ken serenaded me like he did at my 40th and 50th… https:// instagram.com/p/2EqMG-SAr_/";;;;"593517091866554369";https://twitter.com/captgray2000/status/593517091866554369
MattLeeCNN;2015-04-29 13:47;0;0;"@leeladek #goals";;@leeladek;#goals;"593517070899220482";https://twitter.com/MattLeeCNN/status/593517070899220482
ElikapekaMemoli;2015-04-29 13:47;0;0;"#Yankees #extrainnings #hotdogs #dadsday #cheeky #deltasky360 #playinghooky #catchgreatness @… https:// instagram.com/p/2EqLTYpyNn/";;@;#Yankees #extrainnings #hotdogs #dadsday #cheeky #deltasky360 #playinghooky #catchgreatness;"593517064305790978";https://twitter.com/ElikapekaMemoli/status/593517064305790978
olidaytours;2015-04-29 13:47;0;0;"What's going on? #yankees #olidaytours #sentenced2life #cometonewyork #msccruises #mscdivina @… https:// instagram.com/p/2EqLA7iXUS/";;@;#yankees #olidaytours #sentenced2life #cometonewyork #msccruises #mscdivina;"593517053899747331";https://twitter.com/olidaytours/status/593517053899747331
sami_manuzza;2015-04-29 13:47;0;0;"probably gonna double gram tonight cause it's awards night @peep chloe sleeping https:// instagram.com/p/2EqK7SsaeU/";;@peep;;"593517050741395456";https://twitter.com/sami_manuzza/status/593517050741395456
MattLeeCNN;2015-04-29 13:47;0;0;"@wim_tilliams sounds like something I'd write. Details? Email me Matthew.lee@metro.us";;@wim_tilliams @metro;;"593517023734300672";https://twitter.com/MattLeeCNN/status/593517023734300672
shelly4354;2015-04-29 13:47;0;0;"Day done";;;;"593517021712658433";https://twitter.com/shelly4354/status/593517021712658433
DatAfricanBoi;2015-04-29 13:47;0;0;"Bak'was Mask...(Wild Man of the Woods)....eeeesh!!! @Brooklyn Museum https:// instagram.com/p/2EqJFNRY6E/";;@Brooklyn;;"593516987281584128";https://twitter.com/DatAfricanBoi/status/593516987281584128
jtiburcio;2015-04-29 13:47;0;0;"This FRIDAY, Come Experience S.O.S. FRIDAYS @CASTRO (104 Dyckman Street, NYC). Featured #Spotlight … https:// instagram.com/p/2EqI6nHXDA/";;@CASTRO;#Spotlight;"593516982273585153";https://twitter.com/jtiburcio/status/593516982273585153
Jlamarwashere;2015-04-29 13:47;0;0;"@Bushwick, Brooklyn https:// instagram.com/p/2EqItMjrmZ/";;@Bushwick;;"593516974572834816";https://twitter.com/Jlamarwashere/status/593516974572834816
Ashely_Monae;2015-04-29 13:47;0;0;"Quick tweak lol";;;;"593516953475502081";https://twitter.com/Ashely_Monae/status/593516953475502081
angie_babbe;2015-04-29 13:47;0;1;"Have you explored today? #coneyisland #boardwalk #sand #beach #alittletasteofhome #maine #NY … https:// instagram.com/p/2EqHPojZJJ/";;;#coneyisland #boardwalk #sand #beach #alittletasteofhome #maine #NY;"593516924476129280";https://twitter.com/angie_babbe/status/593516924476129280
MarCKOroCKO;2015-04-29 13:47;0;0;"'An icon who does it all needs a shoe that can keep up. Introducing the Pulse XT, worn by #Rihanna .'… https:// instagram.com/p/2EqHBOmfoI/";;;#Rihanna;"593516917287063552";https://twitter.com/MarCKOroCKO/status/593516917287063552
rmalago;2015-04-29 13:47;0;0;"Nudity Syrah 2013. Zero Sulfur added. Clean, fresh, extremely fragrant and poisoning. You can drink a… https:// instagram.com/p/2EqGl-AHWT/";;;;"593516906742554625";https://twitter.com/rmalago/status/593516906742554625
laurenziroli;2015-04-29 13:47;0;0;"@caitygallz me tooo but I'll come out to queens this week/weekend if you're free";;@caitygallz;;"593516887574589442";https://twitter.com/laurenziroli/status/593516887574589442
samaanthuh;2015-04-29 13:47;0;0;"home and i know (': @Delta Terminal - LaGuardia Airport https:// instagram.com/p/2Em-5jmcD4/";;@Delta;;"593516882608566272";https://twitter.com/samaanthuh/status/593516882608566272
marijbrooklyn;2015-04-29 13:47;0;0;"Spring is coming in town ! やっとブルックリンに春が来た #Brooklyn #ditmaspark @Dorchester & 18th https:// instagram.com/p/2EqFmIFGlm/";;@Dorchester;#Brooklyn #ditmaspark;"593516868377251840";https://twitter.com/marijbrooklyn/status/593516868377251840
pvtstockny;2015-04-29 13:46;0;0;"Nike Foamposite Pro "Red" | size 9 $320 | size 10.5 $350 @PAYPAL ACCEPTED https:// instagram.com/p/2EqE75gHny/";;@PAYPAL;;"593516847418355712";https://twitter.com/pvtstockny/status/593516847418355712
Yontzen;2015-04-29 13:46;0;0;"#bjork exhibit #moma #newyork @The Museum Of Modern Art (Moma) - New York https:// instagram.com/p/2EqDW7NPbV/";;@The;#bjork #moma #newyork;"593516790761725952";https://twitter.com/Yontzen/status/593516790761725952
garagegypsy;2015-04-29 13:46;0;0;"Get your own handmade Graffiato Ring now on @etsy via http:// garagegypsy.com !!! // #jewelry … https:// instagram.com/p/2EqDG4MEsf/";;@etsy;#jewelry;"593516782909980672";https://twitter.com/garagegypsy/status/593516782909980672
ellarysgreens;2015-04-29 13:46;0;0;"With this 78 degree weather, today is DEFINITELY a sangria kinda day. Cool off with a fruity glass of… https:// instagram.com/p/2EqCx6I1zA/";;;;"593516771841150978";https://twitter.com/ellarysgreens/status/593516771841150978
wasnewscom;2015-04-29 13:46;0;0;"OMFG!!! DRAGON BALL Z NEW ANIME!!! #DRAGONBALL #DRAGONBALLSUPER !!! http:// bit.ly/1QLgfvg";;;#DRAGONBALL #DRAGONBALLSUPER;"593516767747514369";https://twitter.com/wasnewscom/status/593516767747514369
wasnewscom;2015-04-29 13:46;0;0;"Details & Info, What To Expect, My... #DragonBallSeries #Details &Info #WhatToExpect #My ... http:// bit.ly/1QLghmQ";;;#DragonBallSeries #Details #WhatToExpect #My;"593516764912164864";https://twitter.com/wasnewscom/status/593516764912164864
wasnewscom;2015-04-29 13:46;0;0;"[NEWS] Dragon Ball Super ##LASUITEDEDBZENSÉRIE !!!GOGETAVSVEGETO!!! http:// bit.ly/1PZlRAF";;;# #LASUITEDEDBZENS;"593516761292537857";https://twitter.com/wasnewscom/status/593516761292537857
JerriodAvant;2015-04-29 13:46;0;0;"alley | don't sleep | rest #SoHo #Manhattan #NYC #Spring #Brick #Shutters #MessageOnAWall #Nikon … https:// instagram.com/p/2EqCQJmyQJ/";;;#SoHo #Manhattan #NYC #Spring #Brick #Shutters #MessageOnAWall #Nikon;"593516759270854656";https://twitter.com/JerriodAvant/status/593516759270854656
wasnewscom;2015-04-29 13:46;0;0;"Dragon Ball Super Discussion #DragonBallSuperDiscussion #FuturePlotPointsandWhatisNext ? http:// bit.ly/1QLghmW";;;#DragonBallSuperDiscussion #FuturePlotPointsandWhatisNext;"593516757622525952";https://twitter.com/wasnewscom/status/593516757622525952
Ashely_Monae;2015-04-29 13:46;0;0;"They dont understand so i gotta stand over these bitches";;;;"593516757463117825";https://twitter.com/Ashely_Monae/status/593516757463117825
wasnewscom;2015-04-29 13:46;0;0;"DRAGON BALL SUPER SPECULATION SPECTACULAR SPECIAL!! #AkiraToriyama #DRAGONBALLSUPERSPECULATIONSPECTACULARSPECIAL !! http:// bit.ly/1PZlRAw";;;#AkiraToriyama #DRAGONBALLSUPERSPECULATIONSPECTACULARSPECIAL;"593516754262839297";https://twitter.com/wasnewscom/status/593516754262839297
alexespinosaaa;2015-04-29 13:46;0;1;"I SEE THE MANHATTAN pic.twitter.com/fMBp21nVAw";;;;"593516741486977025";https://twitter.com/alexespinosaaa/status/593516741486977025
apinedaphotos;2015-04-29 13:46;0;0;"Not a bad day for a ride. #purefix #fixedgear #fixie #iphone @Ridgefield Park, New Overpack Park, NJ https:// instagram.com/p/2EqBiTy0yU/";;@Ridgefield;#purefix #fixedgear #fixie #iphone;"593516734486749187";https://twitter.com/apinedaphotos/status/593516734486749187
troostnyc;2015-04-29 13:46;0;0;"#gardencocktails 'The Girlfriend' (left) & 'Fools Paradise' tequila & mescal weather… https:// instagram.com/p/2Ep_7amKOR/";;;#gardencocktails;"593516672939503619";https://twitter.com/troostnyc/status/593516672939503619
NYPost_Brazille;2015-04-29 13:46;5;10;"#sjubb lands Pitt transfer Durand Johnson http:// nyp.st/1DCy1q6";;;#sjubb;"593516665880477696";https://twitter.com/NYPost_Brazille/status/593516665880477696
JohnSalutare;2015-04-29 13:46;0;0;"Couldn't ask for a more gorgeous day to workout! Terrain Anywhere has officially touched down in… https:// instagram.com/p/2Ep-w7L3Dw/";;;;"593516634855223296";https://twitter.com/JohnSalutare/status/593516634855223296
rdkore;2015-04-29 13:46;0;1;"Front row for #HandleratHearst #ChelseaHandler #workperk @Hearst Tower https:// instagram.com/p/2Ep-sQnhsM/";;@Hearst;#HandleratHearst #ChelseaHandler #workperk;"593516631839481856";https://twitter.com/rdkore/status/593516631839481856
_ianjesse;2015-04-29 13:46;0;0;"#lunch for dinner. #Ham sandwich with #kale , avocado, tomato and SweetPotato fried in olive oil. @… https:// instagram.com/p/2Ep-fqPIjF/";;@;#lunch #Ham #kale;"593516624176517124";https://twitter.com/_ianjesse/status/593516624176517124
MadonnasTattoos;2015-04-29 13:46;0;0;"Oh yes she is! #BaddestBitchOfThemAll @Shot U Dead https:// instagram.com/p/2Ep-ZSv8c0/";;@Shot;#BaddestBitchOfThemAll;"593516620368072705";https://twitter.com/MadonnasTattoos/status/593516620368072705
