username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
BrendaaLegit_;2014-07-30 16:05;0;0;"@CHlLDHOODRUINER how they spelled "Guadalupe" though Lol dumb fucks";;@CHlLDHOODRUINER;;"494619734336237568";https://twitter.com/BrendaaLegit_/status/494619734336237568
AnyDamnLion;2014-07-30 16:05;0;1;"Can't wait to go home and just wail on my guitar for a bit.";;;;"494619733577064448";https://twitter.com/AnyDamnLion/status/494619733577064448
QuakesToday;2014-07-30 16:05;0;0;"1.64 magnitude #earthquake . 22 km from Healdsburg, CA, #UnitedStates http:// earthquaketrack.com/quakes/2014-07 -30-23-03-15-utc-1-64-3 …";;;#earthquake #UnitedStates;"494619732713021443";https://twitter.com/QuakesToday/status/494619732713021443
_valmirandaaaa;2014-07-30 16:05;0;1;"@UrMumsBootycall fuck you bitch";;@UrMumsBootycall;;"494619728187371520";https://twitter.com/_valmirandaaaa/status/494619728187371520
oliviagobrien;2014-07-30 16:05;0;2;"a 30 year old fat man just told me I have pretty eyes but he wasn't making eye contact and I'm really confused and scared because I'm 5";;;;"494619725918248961";https://twitter.com/oliviagobrien/status/494619725918248961
BaconBaconSF;2014-07-30 16:05;0;0;"@squareberger @Square @foodtruckfiesta @FRESHFARMMktsDC really?";;@squareberger @Square @foodtruckfiesta @FRESHFARMMktsDC;;"494619723158396931";https://twitter.com/BaconBaconSF/status/494619723158396931
bennyfuego;2014-07-30 16:05;0;1;"@kirkrising @DeWayneHamby loving the stream, the interviews are a nice touch. Just wanna give media team love! #breakthrough14 #cogop";;@kirkrising @DeWayneHamby;#breakthrough14 #cogop;"494619722072080384";https://twitter.com/bennyfuego/status/494619722072080384
mamieh_nique;2014-07-30 16:05;1;1;""@solo_chela21: @mamieh_nique Weed is heaven " yes, yes it is";;@solo_chela21 @mamieh_nique;;"494619719299637248";https://twitter.com/mamieh_nique/status/494619719299637248
MELITWOD;2014-07-30 16:05;0;1;"“ @breopard_ : @melisassy_ lol be ready to pay attention and see nipples ” hahah";;@breopard_ @melisassy_;;"494619711624052736";https://twitter.com/MELITWOD/status/494619711624052736
ih568111;2014-07-30 16:05;0;0;"Tired of waiting";;;;"494619710135074819";https://twitter.com/ih568111/status/494619710135074819
edlayton;2014-07-30 16:05;1;1;"Listening to the amazing and insightful @wnd sharing her thoughts on how to execute social from @CocaCola perspective pic.twitter.com/QYhca8uTHc";;@wnd @CocaCola;;"494619707538825217";https://twitter.com/edlayton/status/494619707538825217
Tat2dgySFO;2014-07-30 16:05;0;2;"@JPBarnaby @DirkCaber @ajbee and there are a few more from Twister that need posting. It's a public service, really";;@JPBarnaby @DirkCaber @ajbee;;"494619701457485824";https://twitter.com/Tat2dgySFO/status/494619701457485824
MGM_449;2014-07-30 16:05;0;1;"Not to sound cheesy but I'm just glad I got to know you even if it was just for a bit. #realtalk";;;#realtalk;"494619697879334912";https://twitter.com/MGM_449/status/494619697879334912
_kaattyyy;2014-07-30 16:05;0;0;"I said I was gonna shower at 4 and it's 4:04 now guess I gotta wait now";;;;"494619697262755841";https://twitter.com/_kaattyyy/status/494619697262755841
kelkels15;2014-07-30 16:05;0;0;"Or a new car would do lol";;;;"494619697111777280";https://twitter.com/kelkels15/status/494619697111777280
baileyclark66;2014-07-30 16:04;0;0;"Quarterback draw touchdown nigha";;;;"494619692808425473";https://twitter.com/baileyclark66/status/494619692808425473
NRPicerno;2014-07-30 16:04;0;0;"Chris Stewart gets a clutch base hit when he plays against the Giants. Of course.";;;;"494619687531982848";https://twitter.com/NRPicerno/status/494619687531982848
amiragassi;2014-07-30 16:04;0;0;"Beautiful castle and gorgeous ava_licious aaronagassi @Castillo di Amarosa http:// instagram.com/p/rF820sEqXQ/";;@Castillo;;"494619686752235520";https://twitter.com/amiragassi/status/494619686752235520
Kiing_Louis;2014-07-30 16:04;0;0;"Watching highlights from El Clásico between Real Madrid and Barca..Real Madrid were fouling Barca trying to end careers..freakin animals >.<";;;;"494619669827833858";https://twitter.com/Kiing_Louis/status/494619669827833858
maakayla_;2014-07-30 16:04;0;0;"@JustMychael I mean I guess";;@JustMychael;;"494619665578999808";https://twitter.com/maakayla_/status/494619665578999808
Deysa_Guerrero;2014-07-30 16:04;0;0;"Especially about my bby";;;;"494619663003709441";https://twitter.com/Deysa_Guerrero/status/494619663003709441
brbz_daniel;2014-07-30 16:04;0;1;"Stressed out.. I need alcohol.";;;;"494619660839424001";https://twitter.com/brbz_daniel/status/494619660839424001
IYannaaaah;2014-07-30 16:04;0;0;"My lil brother want me to order him & his raggedy ass friends pizza like they bothering me lmao";;;;"494619659790872576";https://twitter.com/IYannaaaah/status/494619659790872576
giantsgirldani;2014-07-30 16:04;0;0;"Casilla makes me wanna die- pretty reckless.";;;;"494619655097442304";https://twitter.com/giantsgirldani/status/494619655097442304
skorpio220;2014-07-30 16:04;0;0;"@FremontPD @kron4news @Ryan_Quintana @FremontFire";;@FremontPD @kron4news @Ryan_Quintana @FremontFire;;"494619650202693632";https://twitter.com/skorpio220/status/494619650202693632
ringodog_;2014-07-30 16:04;0;0;"All these Facebook requests from people I used to know. Do not want.";;;;"494619649443495936";https://twitter.com/ringodog_/status/494619649443495936
lovelyespe_;2014-07-30 16:04;0;0;"Have nothing to do RN...";;;;"494619647958724608";https://twitter.com/lovelyespe_/status/494619647958724608
skorpio220;2014-07-30 16:04;0;0;"@KRON4WTran @kron4news @FremontPD";;@KRON4WTran @kron4news @FremontPD;;"494619647468007424";https://twitter.com/skorpio220/status/494619647468007424
RhiannonFalasco;2014-07-30 16:04;0;0;"I'm so tired and ready to go home";;;;"494619646545252353";https://twitter.com/RhiannonFalasco/status/494619646545252353
kelkels15;2014-07-30 16:04;0;0;"As my graduation present I want to go to the Philippines or Hawaii #gradpresent #classof2015";;;#gradpresent #classof2015;"494619645454725120";https://twitter.com/kelkels15/status/494619645454725120
LotusSimi;2014-07-30 16:04;1;1;"This man has tied down his lady's hands and he is feeding her long wafers. Wtf am I seeing? #muni";;;#muni;"494619631022112768";https://twitter.com/LotusSimi/status/494619631022112768
hotep;2014-07-30 16:04;0;0;"Cool shot with Chai by @christinacrg from yesterday @Ina Coolbrith Park http:// instagram.com/p/rF81KRNC9V/";;@christinacrg @Ina;;"494619628916989952";https://twitter.com/hotep/status/494619628916989952
Jaquiii_12;2014-07-30 16:04;0;0;"@hanivens I adore you #DefinitionOfPerfect";;@hanivens;#DefinitionOfPerfect;"494619628639764480";https://twitter.com/Jaquiii_12/status/494619628639764480
hwilson;2014-07-30 16:04;0;1;"Did you retweet at @sarahb ? pic.twitter.com/bWeNndDZA8";;@sarahb;;"494619625766662144";https://twitter.com/hwilson/status/494619625766662144
KasonStrickland;2014-07-30 16:04;1;5;"Why am I so happy? nothing happened to put me in this good of a mood";;;;"494619624869085184";https://twitter.com/KasonStrickland/status/494619624869085184
kylemoncelle;2014-07-30 16:04;0;0;"Today was rough #noitwasnt #lifesabeach #sandcastlesinthesand @Santa Cruz Beach http:// instagram.com/p/rF804Xj14S/";;@Santa;#noitwasnt #lifesabeach #sandcastlesinthesand;"494619621060653056";https://twitter.com/kylemoncelle/status/494619621060653056
aliceculture;2014-07-30 16:04;1;0;"@HappyMuseum lots of talk at #museumcamp2014 about tipping points lots of parallel to social impact discussion at home";;@HappyMuseum;#museumcamp2014;"494619620620640256";https://twitter.com/aliceculture/status/494619620620640256
whiteguywinning;2014-07-30 16:04;0;1;"@azZELDA but look at the strong independent person you've become because of the situation!";;@azZELDA;;"494619616455323649";https://twitter.com/whiteguywinning/status/494619616455323649
smoltofulesbian;2014-07-30 16:04;0;2;"I'm super jealous of the freshmen that are gonna be in AP Hug because that class was honestly the best :-(";;;;"494619615540948993";https://twitter.com/smoltofulesbian/status/494619615540948993
officialzavala;2014-07-30 16:04;0;0;"@BieberAnnual #HappyBirthDayKirstie";;@BieberAnnual;#HappyBirthDayKirstie;"494619614182010880";https://twitter.com/officialzavala/status/494619614182010880
savannahteeee;2014-07-30 16:04;0;0;"Bank of America you really upset me.";;;;"494619611115970560";https://twitter.com/savannahteeee/status/494619611115970560
NaithanJones;2014-07-30 16:04;4;6;"There are two types of people. People who do what they believe is right sans popular opinion and people who do what others think is right";;;;"494619610755252224";https://twitter.com/NaithanJones/status/494619610755252224
YungSlumps;2014-07-30 16:04;0;0;"I rep the gang gang gang gang gaaanngg";;;;"494619604866461696";https://twitter.com/YungSlumps/status/494619604866461696
thatniggaworm;2014-07-30 16:04;0;0;"Lmao I had a great joke but not twitter appropriate";;;;"494619604849672192";https://twitter.com/thatniggaworm/status/494619604849672192
carrieeeanneee;2014-07-30 16:04;0;4;"Hate having to work, but I love making my own money";;;;"494619599359725569";https://twitter.com/carrieeeanneee/status/494619599359725569
arieatszombies;2014-07-30 16:04;0;0;"@mgmtits ugh )-: r u home?";;@mgmtits;;"494619599036358656";https://twitter.com/arieatszombies/status/494619599036358656
ellenjdasilva;2014-07-30 16:04;1;7;"Well @wnd not only has the punniest handle but she's the biggest realtalker out there #amazingyep pic.twitter.com/kwsXlEjKcp";;@wnd;#amazingyep;"494619596784009216";https://twitter.com/ellenjdasilva/status/494619596784009216
WadupArdnek;2014-07-30 16:04;0;0;"" @MamaGayshine : Hahahah Kendra will die when I tell her this shit " TELL ME NOW";;@MamaGayshine;;"494619596448489472";https://twitter.com/WadupArdnek/status/494619596448489472
Deysa_Guerrero;2014-07-30 16:04;0;0;"Im always random";;;;"494619595588636673";https://twitter.com/Deysa_Guerrero/status/494619595588636673
marinahyham;2014-07-30 16:04;0;3;"yess pic.twitter.com/IutgaaCyzt";;;;"494619594779136000";https://twitter.com/marinahyham/status/494619594779136000
shanainge;2014-07-30 16:04;0;3;"If you miss the context it doesn't matter that it's perfect #speedtrumpsperfection - @wnd inspiring at #M2M pic.twitter.com/un3iWLdgKk";;@wnd;#speedtrumpsperfection #M2M;"494619594103873539";https://twitter.com/shanainge/status/494619594103873539
danilynn2222;2014-07-30 16:04;0;0;"Lol. I can't do shit right.";;;;"494619593667653632";https://twitter.com/danilynn2222/status/494619593667653632
PepeAyalaSpain;2014-07-30 16:04;0;3;"@wnd thanks for sharing your view, need more of this across the Atlantic:) @CocaCola_es";;@wnd @CocaCola_es;;"494619591826358272";https://twitter.com/PepeAyalaSpain/status/494619591826358272
Pandamartini;2014-07-30 16:04;0;0;"@CeciliaVegaABC twins? Lol pic.twitter.com/FAl7I4RsPk";;@CeciliaVegaABC;;"494619583295152129";https://twitter.com/Pandamartini/status/494619583295152129
_mayceelynn;2014-07-30 16:04;1;1;"@taylerdooee 20th";;@taylerdooee;;"494619582988959744";https://twitter.com/_mayceelynn/status/494619582988959744
calawayczc;2014-07-30 16:04;0;0;"One day, I hope to be wealthy enough to be able to take a year off work and travel the country and world with @WWE . Every show, every town.";;@WWE;;"494619580979900416";https://twitter.com/calawayczc/status/494619580979900416
Stasia_loves;2014-07-30 16:04;0;0;"@Maggymerms is too beautiful";;@Maggymerms;;"494619572108918784";https://twitter.com/Stasia_loves/status/494619572108918784
Suave_Mente3;2014-07-30 16:04;0;1;"I see me dreams slowly fading away";;;;"494619569479110658";https://twitter.com/Suave_Mente3/status/494619569479110658
elchapohidayet;2014-07-30 16:04;0;0;"Trying to pick my classes and it's so confusing";;;;"494619568891895809";https://twitter.com/elchapohidayet/status/494619568891895809
vloc530;2014-07-30 16:04;0;0;"@XboxSupport also are we every go to get back the ability to send voice messages? You guys want to stand out from PS4 make work.";;@XboxSupport;;"494619568715730945";https://twitter.com/vloc530/status/494619568715730945
JediMasterAlex;2014-07-30 16:04;0;0;"Very emotional doc";;;;"494619542501347328";https://twitter.com/JediMasterAlex/status/494619542501347328
OlesyaMoosman;2014-07-30 16:04;0;2;"Great lessons from @wnd at #gsc #m2m . pic.twitter.com/FI8OxWfbfd";;@wnd;#gsc #m2m;"494619540878131200";https://twitter.com/OlesyaMoosman/status/494619540878131200
chaserboii;2014-07-30 16:04;0;7;"Bring me food and I'll supply the movie n cuddling";;;;"494619536142770177";https://twitter.com/chaserboii/status/494619536142770177
SpoonfulOfMandy;2014-07-30 16:04;0;0;"@DuchessLiz I gotta save up for that one";;@DuchessLiz;;"494619530581127168";https://twitter.com/SpoonfulOfMandy/status/494619530581127168
Mob_money_44;2014-07-30 16:04;0;0;"When does school start";;;;"494619525526982660";https://twitter.com/Mob_money_44/status/494619525526982660
RacheyBalboa;2014-07-30 16:04;0;3;"pic.twitter.com/ZNUuRrOjZd";;;;"494619524931416066";https://twitter.com/RacheyBalboa/status/494619524931416066
MELITWOD;2014-07-30 16:04;1;2;"@alexandrawiz remember I did this to your Guinea pig pic.twitter.com/d751CkV0Ih";;@alexandrawiz;;"494619518316978177";https://twitter.com/MELITWOD/status/494619518316978177
marrlesz09;2014-07-30 16:04;0;0;"@ayoobich916 okay babe";;@ayoobich916;;"494619515548749825";https://twitter.com/marrlesz09/status/494619515548749825
bTHEmac21;2014-07-30 16:04;0;0;"I hope @NelsonShelby and @CasseyAnne__ wait up for me tonight when I get home";;@NelsonShelby @CasseyAnne__;;"494619515217391617";https://twitter.com/bTHEmac21/status/494619515217391617
RyeL0wc;2014-07-30 16:04;0;0;"IM IN THE BAY BIETCH!!!";;;;"494619508506521602";https://twitter.com/RyeL0wc/status/494619508506521602
asap_cuddy;2014-07-30 16:04;0;0;"Passing through Stockton";;;;"494619507306950659";https://twitter.com/asap_cuddy/status/494619507306950659
holland_scotty;2014-07-30 16:04;0;0;"@jccaylen @RickyPDillon am I invited to the house warming party?";;@jccaylen @RickyPDillon;;"494619502227632130";https://twitter.com/holland_scotty/status/494619502227632130
Deysa_Guerrero;2014-07-30 16:04;0;0;"PERFECT";;;;"494619501682376704";https://twitter.com/Deysa_Guerrero/status/494619501682376704
eliasjay_;2014-07-30 16:04;0;1;"CHECK JOHNNYS SNAPCHAT STORY ADD HIM ON SNAPCHAT: FRESHKING11. ITS ME GETTING HIT IN THE HAND";;;;"494619499807526912";https://twitter.com/eliasjay_/status/494619499807526912
MeyerAtHome;2014-07-30 16:04;0;0;"There are some weird creatures at Walmart";;;;"494619499211915265";https://twitter.com/MeyerAtHome/status/494619499211915265
ImperfectlyMe__;2014-07-30 16:04;0;0;"im trying to get on that motorcycle";;;;"494619490491965440";https://twitter.com/ImperfectlyMe__/status/494619490491965440
jkkrzy;2014-07-30 16:04;0;7;"This part in This Is the End makes me so mad every time. pic.twitter.com/rSJ4nFiAGm";;;;"494619489263038465";https://twitter.com/jkkrzy/status/494619489263038465
vhavez_jp;2014-07-30 16:04;0;2;"#G -MEN";;;#G;"494619488013135874";https://twitter.com/vhavez_jp/status/494619488013135874
mitchmartella;2014-07-30 16:04;0;1;"the amount of emails from Azusa Pacific is funny but very embarrassing..";;;;"494619487530790912";https://twitter.com/mitchmartella/status/494619487530790912
JediMasterAlex;2014-07-30 16:04;0;0;"If you guys have the chance, check out the documentary Which Way Home; which is about Latin American kids trying to come to US to find work.";;;;"494619479813259264";https://twitter.com/JediMasterAlex/status/494619479813259264
Telecinex;2014-07-30 16:04;1;2;"Susac needs his agent to get on Nike to get him some orange and black gear.";;;;"494619476302639106";https://twitter.com/Telecinex/status/494619476302639106
JakeyJ100;2014-07-30 16:04;0;0;"@baileyj_clark @kallistabrown I would.... But grant is driving";;@baileyj_clark @kallistabrown;;"494619471378542593";https://twitter.com/JakeyJ100/status/494619471378542593
mamieh_nique;2014-07-30 16:04;0;0;"just went through all the voice mails my parents left me last night LOL";;;;"494619460100034560";https://twitter.com/mamieh_nique/status/494619460100034560
johnnysfgiants;2014-07-30 16:04;0;0;"@CandlestickWill yeah is been really bad since they sweep the #Mets in June";;@CandlestickWill;#Mets;"494619456337747968";https://twitter.com/johnnysfgiants/status/494619456337747968
sortino;2014-07-30 16:04;0;0;"@netmag @RichProwse How do you handle projects where design has started before the content?";;@netmag @RichProwse;;"494619453263331328";https://twitter.com/sortino/status/494619453263331328
YoShortyMa;2014-07-30 16:04;0;2;"Cuz a black person can never just be successful no no no that's to simple , it must be the devil";;;;"494619448645394433";https://twitter.com/YoShortyMa/status/494619448645394433
