username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Alec_Mathieson;2016-11-11 13:53;0;3;"WHITE SILENCE EQUALS VIOLENCE! SPEAK UP! #notmypresident @Washington Square Park https://www. instagram.com/p/BMr4cyHA5Fx/";;@Washington;#notmypresident;"797195597019316224";https://twitter.com/Alec_Mathieson/status/797195597019316224
mattymooch;2016-11-11 13:08;0;0;"Because love will always trump hate. #NotMyPresident @Washington Square Park https://www. instagram.com/p/BMrzWEjg4Gj/";;@Washington;#NotMyPresident;"797184371811876864";https://twitter.com/mattymooch/status/797184371811876864
dylanschenker;2016-11-11 12:57;0;0;"This is the fucking best #notmypresident #lovetrumpshate @Washington Square Park https://www. instagram.com/p/BMryBBlD3H9/";;@Washington;#notmypresident #lovetrumpshate;"797181467612811268";https://twitter.com/dylanschenker/status/797181467612811268
CBonosky;2016-11-11 12:54;0;0;"MY BODY MY CHOICE. #lovestilltrumpshate #loverally #notmypresident #womensrights #armyoflove @… https://www. instagram.com/p/BMrxpafgScE/";;@;#lovestilltrumpshate #loverally #notmypresident #womensrights #armyoflove;"797180637841133568";https://twitter.com/CBonosky/status/797180637841133568
autumnkioti;2016-11-11 12:29;0;0;"This is where I am. Where are you? #notmypresident @Washington Square Park https://www. instagram.com/p/BMruzALgyWf/";;@Washington;#notmypresident;"797174370531704832";https://twitter.com/autumnkioti/status/797174370531704832
monsurrashed;2016-11-11 12:22;0;0;"NYPD is getting ready for protest. #notmypresident @Macy's 34th Street https://www. instagram.com/p/BMrt_kXjH_pg A0sgFeszacyjEjkSguIbpQJjwQ0/ …";;@Macy;#notmypresident;"797172607527297024";https://twitter.com/monsurrashed/status/797172607527297024
demureista;2016-11-11 12:10;0;0;"Exactly! #notmypresident @Washington Square Park https://www. instagram.com/p/BMrsoTwhvAv/";;@Washington;#notmypresident;"797169685754101760";https://twitter.com/demureista/status/797169685754101760
elenaroselight;2016-11-11 11:03;0;0;"Wouldn't be surprised if this sign is on the White House come January #notmypresident @Tony Roma's https://www. instagram.com/p/BMrlCAmDePP/";;@Tony;#notmypresident;"797152897154895873";https://twitter.com/elenaroselight/status/797152897154895873
lulufogarty;2016-11-11 10:47;0;1;"tomorrow's #ootd , side one. #notmypresident #notourpresident #notinmyname #fightthepower … https://www. instagram.com/p/BMrjKl5FyPg/";;;#ootd #notmypresident #notourpresident #notinmyname #fightthepower;"797148801811316736";https://twitter.com/lulufogarty/status/797148801811316736
csoccio;2016-11-11 08:57;0;0;"#notmypresident #socialjustice #contemporaryart @356 Art Gang https://www. instagram.com/p/BMrWjhmAFqa/";;@356;#notmypresident #socialjustice #contemporaryart;"797121061418651649";https://twitter.com/csoccio/status/797121061418651649
philippebowgen;2016-11-11 08:17;0;0;"you are safe with me // #safetypin #notmypresident #stillwithher #nevertrump … https://www. instagram.com/p/BMrR-8ugdA_/";;;#safetypin #notmypresident #stillwithher #nevertrump;"797111009517469696";https://twitter.com/philippebowgen/status/797111009517469696
GlitGlamNYC;2016-11-11 07:50;1;1;"spread the love! #youaresafewithme #humanrights #notmypresident #alllivesmatter #mybodymychoice … https://www. instagram.com/p/BMrO7Qljzw3/";;;#youaresafewithme #humanrights #notmypresident #alllivesmatter #mybodymychoice;"797104286475976704";https://twitter.com/GlitGlamNYC/status/797104286475976704
MsJennAnn;2016-11-11 06:38;0;0;"@mixcom (1) I stand with the protesters #NotMyPresident , I will not give that clown a free pass, blindly hoping he will change his spots";;@mixcom;#NotMyPresident;"797086188318367744";https://twitter.com/MsJennAnn/status/797086188318367744
muertemermaid;2016-11-11 06:14;0;1;"#NotMyPresident #LoveTrumpsHate #rallyagainsttrump #NYC @Trump Towers at 5th Ave https://www. instagram.com/p/BMrDhU3Aj_J/";;@Trump;#NotMyPresident #LoveTrumpsHate #rallyagainsttrump #NYC;"797080066337472512";https://twitter.com/muertemermaid/status/797080066337472512
styledawgLou;2016-11-11 04:48;0;0;"Up and Out early. Such a gloom. Folk still walking around like ... #notmypresident @New York,… https://www. instagram.com/p/BMq6BhAAQVj/";;@New;#notmypresident;"797058320129527809";https://twitter.com/styledawgLou/status/797058320129527809
FLeXxX_;2016-11-11 04:35;0;0;"#NotMyPresident @MTA Subway (5) - Pelham Parkway https://www. instagram.com/p/BMq4l5hDHpO/";;@MTA;#NotMyPresident;"797055174439215104";https://twitter.com/FLeXxX_/status/797055174439215104
heynells;2016-11-11 04:28;0;0;"waking up to this school spirit #NotMyPresident #PaceU #PaceUniversity #PaceUNYC @Pace University https://www. instagram.com/p/BMq3vriFzlg/";;@Pace;#NotMyPresident #PaceU #PaceUniversity #PaceUNYC;"797053318929465344";https://twitter.com/heynells/status/797053318929465344
KatMattt;2016-11-10 20:48;0;0;"#subwaytherapy #notmypresident #imwithher @MTA Subway - 14st-6th avenue station https://www. instagram.com/p/BMqDIVJBJ66/";;@MTA;#subwaytherapy #notmypresident #imwithher;"796937612040646656";https://twitter.com/KatMattt/status/796937612040646656
GlitGlamNYC;2016-11-10 20:23;0;0;"#equality #humanrights #usa #notmypresident #alllivesmatter #mybodymychoice #makecollegefree … https://www. instagram.com/p/BMqAQgQBWo-/";;;#equality #humanrights #usa #notmypresident #alllivesmatter #mybodymychoice #makecollegefree;"796931296991662080";https://twitter.com/GlitGlamNYC/status/796931296991662080
AngelBrazier;2016-11-10 19:55;0;1;"#protest #notmypresident @Trump Tower New York https://www. instagram.com/p/BMp9EOOguS5/";;@Trump;#protest #notmypresident;"796924273151643648";https://twitter.com/AngelBrazier/status/796924273151643648
GMPOLL;2016-11-10 19:49;0;0;"It's good to know that not all Americans are garbage #notmypresident #noimeanliterally … https://www. instagram.com/p/BMp8WbvB5M4/";;;#notmypresident #noimeanliterally;"796922704628629504";https://twitter.com/GMPOLL/status/796922704628629504
JETLIFEMUZIK94;2016-11-10 19:25;0;0;"Don't worry he's not my PRESIDENT either #rejectthepresidentelect #FDT #president #Trump … https://www. instagram.com/p/BMp5sQEAoOc/";;;#rejectthepresidentelect #FDT #president #Trump;"796916852064657408";https://twitter.com/JETLIFEMUZIK94/status/796916852064657408
summerburfday;2016-11-10 18:02;0;1;"Leaving this here... #tbt #notmypresident @Trump Tower New York https://www. instagram.com/p/BMpwMQ4gkYB/";;@Trump;#tbt #notmypresident;"796895962467799040";https://twitter.com/summerburfday/status/796895962467799040
aiyxna;2016-11-10 17:26;1;1;"Today we mourn, tomorrow we fight #NotMyPresident #NeverMyPresident #NeverWithHim … https://www. instagram.com/p/BMpsCO5BMzX/";;;#NotMyPresident #NeverMyPresident #NeverWithHim;"796886827093270532";https://twitter.com/aiyxna/status/796886827093270532
codem4ster;2016-11-10 17:18;0;0;"no one is illegal. building a wall is not infrastructure spending. . . . #notmypresident … https://www. instagram.com/p/BMprD6eB90Q/";;;#notmypresident;"796884685133529088";https://twitter.com/codem4ster/status/796884685133529088
codem4ster;2016-11-10 17:15;0;0;"LOVE>HATE . . . #notmypresident #trumpprotest #trump2016 @Union Square Park https://www. instagram.com/p/BMpquySBz8s/";;@Union;#notmypresident #trumpprotest #trump2016;"796883958558396416";https://twitter.com/codem4ster/status/796883958558396416
codem4ster;2016-11-10 17:13;0;1;"BLACK LIVES MATTER . . . #notmypresident #trumpprotest #trump2016 @Union Square https://www. instagram.com/p/BMpqjbghO5Y/";;@Union;#notmypresident #trumpprotest #trump2016;"796883568517517314";https://twitter.com/codem4ster/status/796883568517517314
codem4ster;2016-11-10 17:12;0;0;"AGAINST HATE . . . #notmypresident #trumpprotest #trump2016 @New York, New York https://www. instagram.com/p/BMpqbufhJYM/";;@New;#notmypresident #trumpprotest #trump2016;"796883303546515456";https://twitter.com/codem4ster/status/796883303546515456
codem4ster;2016-11-10 17:11;0;0;"SUPPORT L VE . . . #notmypresident #trumpprotest #trump2016 @Union Square Park https://www. instagram.com/p/BMpqWFcBQos/";;@Union;#notmypresident #trumpprotest #trump2016;"796883109782298625";https://twitter.com/codem4ster/status/796883109782298625
codem4ster;2016-11-10 17:09;0;0;"#notmypresident #trumpprotest #trump2016 @Union Square https://www. instagram.com/p/BMpqH4NBm5F/";;@Union;#notmypresident #trumpprotest #trump2016;"796882621036756992";https://twitter.com/codem4ster/status/796882621036756992
muertemermaid;2016-11-10 15:27;0;0;"#NotMyPresident #fucktrump #rallyagainsttrump #NYC #stongertogether @Trump Towers at 5th Ave https://www. instagram.com/p/BMpeUNcB7im/";;@Trump;#NotMyPresident #fucktrump #rallyagainsttrump #NYC #stongertogether;"796856826415304704";https://twitter.com/muertemermaid/status/796856826415304704
TyleKurner;2016-11-10 15:13;0;1;"#queerisinvincible #notmypresident @Trump Towers at 5th Ave https://www. instagram.com/p/BMpcxobBkX0/";;@Trump;#queerisinvincible #notmypresident;"796853269851095040";https://twitter.com/TyleKurner/status/796853269851095040
lisabnyc;2016-11-10 15:08;0;1;"#notmypresident @Trump Tower https://www. instagram.com/p/BMpVqAzD2al/";;@Trump;#notmypresident;"796851971844141056";https://twitter.com/lisabnyc/status/796851971844141056
lisabnyc;2016-11-10 15:07;0;0;"#notmypresident @Trump Tower https://www. instagram.com/p/BMpVu4jjld1/";;@Trump;#notmypresident;"796851834417717248";https://twitter.com/lisabnyc/status/796851834417717248
lisabnyc;2016-11-10 15:07;0;0;"#notmypresident @Trump Tower https://www. instagram.com/p/BMpVyq3DX5-/";;@Trump;#notmypresident;"796851733049831424";https://twitter.com/lisabnyc/status/796851733049831424
apolloperson;2016-11-10 14:42;0;0;"I've had this chant stuck in my head all day. (He really needs to go ) #notmypresident @Fifth… https://www. instagram.com/p/BMpZOGRADul/";;@Fifth;#notmypresident;"796845447855869952";https://twitter.com/apolloperson/status/796845447855869952
indiebookster;2016-11-10 14:22;0;0;"Sadness & Anger courtesy of "The Color Monster" by @Anna_Llenas_ #currentfeels #notmypresident … https://www. instagram.com/p/BMpVSxHAxzZ/";;@Anna_Llenas_;#currentfeels #notmypresident;"796840396869566468";https://twitter.com/indiebookster/status/796840396869566468
TheRealWegmann;2016-11-10 14:13;0;0;"Says it all #NotMyPresident @Trump Tower New York https://www. instagram.com/p/BMpV56ZgLe6/";;@Trump;#NotMyPresident;"796838156226232321";https://twitter.com/TheRealWegmann/status/796838156226232321
mistergoodlife;2016-11-10 13:37;0;0;"NotMyPresident #FuckTrump @Trump Towers at 5th Ave https://www. instagram.com/p/BMpR0yTgUyy/";;@Trump;#FuckTrump;"796829184819609601";https://twitter.com/mistergoodlife/status/796829184819609601
saramsalamone;2016-11-10 13:32;1;1;"She won the popular Link to petition in bio. . . . . . #notmypresident #pussygrabsback … https://www. instagram.com/p/BMpRNL1D6WD/";;;#notmypresident #pussygrabsback;"796827825487671300";https://twitter.com/saramsalamone/status/796827825487671300
ry_hunty;2016-11-10 13:21;1;1;"if we don't get no justice, then they don't get no peace. #notmypresident @Parsons School of… https://www. instagram.com/p/BMpP9hfgUhv/";;@Parsons;#notmypresident;"796825087055892481";https://twitter.com/ry_hunty/status/796825087055892481
riqueuresti;2016-11-10 12:38;0;0;"#notmypresident #letsgetloud #voice #strongertogether #imwithus let's not ever stop this… https://www. instagram.com/p/BMpLFKsj0nB/";;;#notmypresident #letsgetloud #voice #strongertogether #imwithus;"796814355446792192";https://twitter.com/riqueuresti/status/796814355446792192
TonyNana;2016-11-10 12:37;0;2;"Hey, Hey, Ho, Ho, Donald Trump has got to go! #notmypresident #imwithher #imstillwithher … https://www. instagram.com/p/BMpK83bhjOv/";;;#notmypresident #imwithher #imstillwithher;"796814074419912704";https://twitter.com/TonyNana/status/796814074419912704
Cory_T810;2016-11-10 12:31;0;0;"FYI Mr. #Trump #notmypresident @Battery Park https://www. instagram.com/p/BMpKNTeBXrU5 1N0BADhDmJ4eogl0kY32rDv-9E0/ …";;@Battery;#Trump #notmypresident;"796812440608456704";https://twitter.com/Cory_T810/status/796812440608456704
TonyNana;2016-11-10 12:16;0;0;"Nows the time to state your opinion and voice and let the world why hes #notmypresident come on… https://www. instagram.com/p/BMpIhudhPPX/";;;#notmypresident;"796808744663273472";https://twitter.com/TonyNana/status/796808744663273472
DLovo313;2016-11-10 12:06;0;0;"These are just coincidences... Right? #notmypresident @New York, New York https://www. instagram.com/p/BMpHar7BTjF/";;@New;#notmypresident;"796806302865321985";https://twitter.com/DLovo313/status/796806302865321985
KareemyGoodness;2016-11-10 12:02;0;1;"#kidsarecool #kidsaresmart #kidsarethefuture #donalddump #notmypresident @ArtShack Brooklyn https://www. instagram.com/p/BMpG9R5j2CJ/";;@ArtShack;#kidsarecool #kidsaresmart #kidsarethefuture #donalddump #notmypresident;"796805289462919168";https://twitter.com/KareemyGoodness/status/796805289462919168
TheBespokebloke;2016-11-10 11:38;1;3;""Donald Trump Is Not My President " #nyc #subway @Bedford–Nostrand Avenues https://www. instagram.com/p/BMpEJEMgigV/";;@Bedford;#nyc #subway;"796799095998390273";https://twitter.com/TheBespokebloke/status/796799095998390273
KaraokeMeltDown;2016-11-10 10:49;0;0;"Going nowhere #fucktrump #notmypresident #trumpprotest @Trump Tower New York https://www. instagram.com/p/BMo-mADASNs/";;@Trump;#fucktrump #notmypresident #trumpprotest;"796786895103688704";https://twitter.com/KaraokeMeltDown/status/796786895103688704
MicheleWitchipo;2016-11-10 10:31;0;1;"Protest outside Fuck Towers #notmypresident #trumpsucksballs @Trump Towers at 5th Ave https://www. instagram.com/p/BMo8f6NDGGN/";;@Trump;#notmypresident #trumpsucksballs;"796782323912048640";https://twitter.com/MicheleWitchipo/status/796782323912048640
nrihssn;2016-11-10 10:30;0;0;"I'm With You @ladygrouplove @grouplove #notmypresident #imwithher @Hammerstein Ballroom https://www. instagram.com/p/BMo8XXABdOq/";;@ladygrouplove @grouplove @Hammerstein;#notmypresident #imwithher;"796781999679631360";https://twitter.com/nrihssn/status/796781999679631360
JaySaduakas;2016-11-10 10:12;0;0;"Last night @Union Square... #lovetrumpshate #notmypresident @Union… https://www. instagram.com/p/BMo6TvBDztyP IYtwHcUlMUJ7KaP4pygb24ncVU0/ …";;@Union @Union;#lovetrumpshate #notmypresident;"796777472637468672";https://twitter.com/JaySaduakas/status/796777472637468672
mariarogal;2016-11-10 10:08;0;0;"yes, delicious. #notmypresident #nyc @Mazeish https://www. instagram.com/p/BMo57mqj69l/";;@Mazeish;#notmypresident #nyc;"796776643662594049";https://twitter.com/mariarogal/status/796776643662594049
Lizrwriter;2016-11-10 10:03;0;2;"#NotMyPresident Not the grown up version of Draco Malfoy";;;#NotMyPresident;"796775195386269697";https://twitter.com/Lizrwriter/status/796775195386269697
davidbeale;2016-11-10 09:41;0;0;"Last felt like there's hope #notmypresident #fucktrump #distruptdisobeydismantle @Trump Tower… https://www. instagram.com/p/BMo220PhTGK/";;@Trump;#notmypresident #fucktrump #distruptdisobeydismantle;"796769885351051264";https://twitter.com/davidbeale/status/796769885351051264
harrisonk90;2016-11-10 09:20;0;0;"OMFGGGGGGGGGGG #NOTMYPRESIDENT #FUCKTRUMP @Astoria, New York https://www. instagram.com/p/BMo0cKwDsz-/";;@Astoria;#NOTMYPRESIDENT #FUCKTRUMP;"796764568869474304";https://twitter.com/harrisonk90/status/796764568869474304
PeterFilms;2016-11-10 09:11;0;0;"#NotMyPresident @Trump Towers at 5th Ave https://www. instagram.com/p/BMozbQ3gTK4/";;@Trump;#NotMyPresident;"796762338095403008";https://twitter.com/PeterFilms/status/796762338095403008
JSarnoff;2016-11-10 09:01;0;0;"Yup, just about sums it up. #notmypresident @New York, New York https://www. instagram.com/p/BMoyLNbjiSS/";;@New;#notmypresident;"796759587420536832";https://twitter.com/JSarnoff/status/796759587420536832
urbanasanas1;2016-11-10 08:54;0;0;"We sat and exhaled... autumnleonard taraaura @taijamama #notmypresident #lighthouse @Urban Asanas https://www. instagram.com/p/BMoxb6thVLv/";;@taijamama @Urban;#notmypresident #lighthouse;"796757967110426624";https://twitter.com/urbanasanas1/status/796757967110426624
PeterFilms;2016-11-10 08:54;0;1;"#NotMyPresident @Manhattan, New York https://www. instagram.com/p/BMoxa2MAyGT/";;@Manhattan;#NotMyPresident;"796757924622299136";https://twitter.com/PeterFilms/status/796757924622299136
Empressjurnee;2016-11-10 08:33;0;0;"#lovesuppliesbotanica #itsinmothershandsnow #respectthamagic #notmypresident @Lovesuppliesbotanica https://www. instagram.com/p/BMou--xjK3j/";;@Lovesuppliesbotanica;#lovesuppliesbotanica #itsinmothershandsnow #respectthamagic #notmypresident;"796752570203172864";https://twitter.com/Empressjurnee/status/796752570203172864
tanner_albright;2016-11-10 07:54;0;0;"He may take our rights but he will never take our pride #notmypresident @Union Square Park https://www. instagram.com/p/BMoqhtrAJks/";;@Union;#notmypresident;"796742767611379712";https://twitter.com/tanner_albright/status/796742767611379712
mistergoodlife;2016-11-10 07:52;0;0;"️ ️ #NotMyPresident #FuckTrump @Trump Towers at 5th Ave https://www. instagram.com/p/BMoqWuzg5H3/";;@Trump;#NotMyPresident #FuckTrump;"796742389910147077";https://twitter.com/mistergoodlife/status/796742389910147077
styledawgLou;2016-11-10 07:51;0;0;"All this mess of #notmypresident . #imsonewyork he doesn't phase me. I roll A @Harlem Haberdashery https://www. instagram.com/p/BMoqNBtgYk4/";;@Harlem;#notmypresident #imsonewyork;"796742057285009408";https://twitter.com/styledawgLou/status/796742057285009408
