username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
pepperjakcheese;2016-12-15 22:52;0;0;"Since I'm a Niners fan I was looking at some Mock Drafts.... someone had Deshaun Watson going to us... in the 2nd round";;;;"809652382149709824";https://twitter.com/pepperjakcheese/status/809652382149709824
JHill_4;2016-12-15 22:52;0;0;"I know it's not hard for y'all to fix the matchmaking y'all know it's been fucked up since day 1 @Ronnie2K @LD2K @NBA2K";;@Ronnie2K @LD2K @NBA2K;;"809652381591994368";https://twitter.com/JHill_4/status/809652381591994368
GreenDriveEco;2016-12-15 22:52;0;0;"At Mahindra .., driving from Mahindra .. in #MahindraXUV500 since 12:05 pm #Ecoscore of 79/100 across 0.5 kms averaging -- kmph. #GoGreen";;;#MahindraXUV500 #Ecoscore #GoGreen;"809652380471934976";https://twitter.com/GreenDriveEco/status/809652380471934976
calbleachy;2016-12-15 22:52;0;0;"@tiaamaree I've been playing this song on reply since last night and i don't think I'm gonna stop";;@tiaamaree;;"809652377921974272";https://twitter.com/calbleachy/status/809652377921974272
Waveyjigga__;2016-12-15 22:52;0;0;"Kodak didn't come up with this lingo. Niggas in my city been saying since my pop was a youngin. Foh. https:// twitter.com/biackkodak/sta tus/809179053148303361 …";;;;"809652377636716544";https://twitter.com/Waveyjigga__/status/809652377636716544
Hazee_Maserati;2016-12-15 22:52;1;0;"Since it's pass 12 my birthday tomorrow 12/17 I'm tryna do numbers";;;;"809652376030298112";https://twitter.com/Hazee_Maserati/status/809652376030298112
TRAEPSTHECTICS;2016-12-15 22:52;1;0;"REMY BODIED EVERYTHING SINCE SHE BEEN HOME";;;;"809652371215314944";https://twitter.com/TRAEPSTHECTICS/status/809652371215314944
xprettylady_;2016-12-15 22:52;0;0;"Been a while since I felt that. https:// twitter.com/ashleyonika/st atus/809534305223528448 …";;;;"809652369088724992";https://twitter.com/xprettylady_/status/809652369088724992
DrKanyuira;2016-12-15 22:52;0;0;"@mwabilimwagodi @MissBiskweet apple fans are loud twats. I belong to a close rival from Korea. These cats been evading me since 1954";;@mwabilimwagodi @MissBiskweet;;"809652368035880960";https://twitter.com/DrKanyuira/status/809652368035880960
etherealrps;2016-12-15 22:52;0;0;"Anyone here? Who's up for pts giveaway? since i'm new here so, why not?";;;;"809652367788363778";https://twitter.com/etherealrps/status/809652367788363778
Infinite1405;2016-12-15 22:52;0;0;"@MorgzHudson I've been watching you since 4,000 subs and to see you finally hit the big 1,000,000 you 100% deserve it! CONGRATULATIONS";;@MorgzHudson;;"809652362147229696";https://twitter.com/Infinite1405/status/809652362147229696
gauravcs4u;2016-12-15 22:52;0;0;"@YESBANK wt is d status of 1198962? Asking since Nov 22. Wn trying 2 withdraw funds to other bank xfr facility does nt wrk. Bank or thieves? pic.twitter.com/bUmuxSYKpU";;@YESBANK;;"809652361715183616";https://twitter.com/gauravcs4u/status/809652361715183616
KOBRAKlDDO;2016-12-15 22:52;0;1;"i've been ready to go home since 10:15. i got here at 10";;;;"809652361517858817";https://twitter.com/KOBRAKlDDO/status/809652361517858817
dutchPaul;2016-12-15 22:52;0;0;"Bell ringer ding-dong could see York Minster fall silent this Christmas for first time since 1361 http://www. telegraph.co.uk/news/2016/12/1 5/york-minster-ding-dong-bell-ringers-could-see-fall-silent-christmas/?WT.mc_id=tmg_share_tw …";;;;"809652360578469888";https://twitter.com/dutchPaul/status/809652360578469888
_soulotaughtme_;2016-12-15 22:52;0;1;"Ever since florida was dropped from the united states they started going crazy https:// twitter.com/notdommazzetti /status/800043714651402240 …";;;;"809652357449453568";https://twitter.com/_soulotaughtme_/status/809652357449453568
OKDeny;2016-12-15 22:52;0;0;"@justwhen7 i'm kind of sure it's alrdy soon since the free radio";;@justwhen7;;"809652350063251456";https://twitter.com/OKDeny/status/809652350063251456
AuntyMuriel;2016-12-15 22:52;0;0;"On Twitter since 5.45am because winter virus";;;;"809652347488141312";https://twitter.com/AuntyMuriel/status/809652347488141312
srslyashleigh;2016-12-15 22:52;0;0;"@makennaisbell1 and how many times has that happened since college";;@makennaisbell1;;"809652344824758272";https://twitter.com/srslyashleigh/status/809652344824758272
ayittey;2016-12-15 22:52;1;1;"Fewr than 20 of 235 heads of state since 1960 were good leaders. Had rest governed like a tribal chief, Africa would be prosperous. 1/2 https:// twitter.com/vusivuma/statu s/809262714321272832 …";;;;"809652344082333696";https://twitter.com/ayittey/status/809652344082333696
comicgirl77;2016-12-15 22:52;0;0;"Thank goodness for the 3D glassses while watching Rogue One since I was crying tears of joy and also sadness";;;;"809652342886797312";https://twitter.com/comicgirl77/status/809652342886797312
theliquorstore_;2016-12-15 22:52;0;0;"Keep smart Stack chips and do ya' part Creators of this art We been hustlin since the start";;;;"809652340307333120";https://twitter.com/theliquorstore_/status/809652340307333120
Helmysuxx;2016-12-15 22:52;0;0;"@tengkuasyahrin @farizroom21 @RockTheWorldMY every year pegi since RTW 2010";;@tengkuasyahrin @farizroom21 @RockTheWorldMY;;"809652336041738240";https://twitter.com/Helmysuxx/status/809652336041738240
since1979tkd;2016-12-15 22:52;0;0;"昨日もそうだったけど、今日は室井佑月も大竹まこともこの件で「感謝されるべきとはどういうことだ」と怒っていた。 でもこのニュースには色々な要素がある。... http:// fb.me/7K6Qitpg8";;;;"809652330161262592";https://twitter.com/since1979tkd/status/809652330161262592
TaDosch;2016-12-15 22:52;0;1;"I was holding that in since the nursing home";;;;"809652327963574272";https://twitter.com/TaDosch/status/809652327963574272
WP_Prem;2016-12-15 22:52;0;0;"Trusted by 32,350 happy customers, since 2009. #WordPress #Themes and #Plugins https:// goo.gl/yjcyAf #aff #webdesign pic.twitter.com/RckhpzeAuc";;;#WordPress #Themes #Plugins #aff #webdesign;"809652325681942528";https://twitter.com/WP_Prem/status/809652325681942528
The_Kid_Brick;2016-12-15 22:52;0;0;"@hanuushah yeah you do... Your double chin is multiplying since form 3";;@hanuushah;;"809652322817036288";https://twitter.com/The_Kid_Brick/status/809652322817036288
refreshxing;2016-12-15 22:52;0;2;"It was messy since debut. I already out when king yixing make his own studio https:// twitter.com/hailtothexing/ status/809650498760388608 …";;;;"809652322078863360";https://twitter.com/refreshxing/status/809652322078863360
RupertWhite;2016-12-15 22:52;0;0;"I can report that #RogueOne is the best #StarWars since Empire Strikes Back. Completely blown away by it, its vision and ambition";;;#RogueOne #StarWars;"809652322062270464";https://twitter.com/RupertWhite/status/809652322062270464
MathildeWolfgra;2016-12-15 22:52;0;0;"I grew out of "i never text first" phase since i realized nothing was wrong with showing someone you care about them more than your pride.";;;;"809652321546170368";https://twitter.com/MathildeWolfgra/status/809652321546170368
BrittyWatsonn;2016-12-15 22:52;0;0;"I haven't seen lizzie since Monday... what the actual fuck";;;;"809652320392744960";https://twitter.com/BrittyWatsonn/status/809652320392744960
cypressjolee;2016-12-15 22:52;0;0;"I laugh when I see posts about "how couples really sleep" because me & my boyf sleep cuddled up face to face every night since day one lol";;;;"809652315837894656";https://twitter.com/cypressjolee/status/809652315837894656
vcsjoecurley;2016-12-15 22:52;0;0;"Brown said he had played fullback in high school. "So it wasn't my first time, but it's been a while since I've done it." @CVRamsClub";;@CVRamsClub;;"809652315741298688";https://twitter.com/vcsjoecurley/status/809652315741298688
mythical_ptx;2016-12-15 22:52;0;0;"It's been 1 year since I saw @PTXofficial !! pic.twitter.com/b7TtEWZfHZ";;@PTXofficial;;"809652308372049921";https://twitter.com/mythical_ptx/status/809652308372049921
TwiterlessGuru;2016-12-15 22:52;0;0;"4. I have been wearing glasses since I was 5. I used to get the extra flexible glasses because I would fall asleep in them and everything";;;;"809652306572615680";https://twitter.com/TwiterlessGuru/status/809652306572615680
CSArunagiri;2016-12-15 22:52;0;0;"Wonder there is a better UI for @OmniFocus on #iPadPro , since it has become more like a #MacBookPro for than a mobile device.";;@OmniFocus;#iPadPro #MacBookPro;"809652301702909952";https://twitter.com/CSArunagiri/status/809652301702909952
wheatgrower;2016-12-15 22:52;0;0;"@PlanesOnPaper I was listening to you this week & thinking it had been too long since I’ve seen you live.";;@PlanesOnPaper;;"809652300050378753";https://twitter.com/wheatgrower/status/809652300050378753
1since8;2016-12-15 22:52;0;1;"@harrymygazelle adorei so vamo";;@harrymygazelle;;"809652299345887232";https://twitter.com/1since8/status/809652299345887232
qissyd;2016-12-15 22:52;0;0;"last night i dreamt for th first time since forever and woke up crying zzz";;;;"809652298813059072";https://twitter.com/qissyd/status/809652298813059072
IlamThamizhan;2016-12-15 22:52;0;0;"@SunTV #nattu maruthuvam please do air a episode on thyroid problems !! since it will be a great use for people who are suffering !!hope u do";;@SunTV;#nattu;"809652297017991168";https://twitter.com/IlamThamizhan/status/809652297017991168
deadlykitten76;2016-12-15 22:52;0;0;"@RyanMalicsi @HotMulligan @chrsfrmn @tades_hi I've literally thought that since I heard the rough mix months ago.";;@RyanMalicsi @HotMulligan @chrsfrmn @tades_hi;;"809652294354632704";https://twitter.com/deadlykitten76/status/809652294354632704
busanjlkook;2016-12-15 22:52;0;0;"Esp since the fusers fall off so easily so if you're planning on getting a bomb for the tour make sure to super glue those mf on";;;;"809652292488196096";https://twitter.com/busanjlkook/status/809652292488196096
crownedpink;2016-12-15 22:52;0;1;"@tvxchu ive literally been thinking about this since the trailer dropped nolan is shook";;@tvxchu;;"809652290818805760";https://twitter.com/crownedpink/status/809652290818805760
lozkianna;2016-12-15 22:52;0;0;"fucking my own life up since '96";;;;"809652288134451200";https://twitter.com/lozkianna/status/809652288134451200
Zyppos;2016-12-15 22:52;0;0;"Almost all the US jobs created since 2005 are temporary http:// buff.ly/2h3JFbD";;;;"809652283826900993";https://twitter.com/Zyppos/status/809652283826900993
AustinCintron;2016-12-15 22:52;0;1;"Ever since I was young, I've been grooving to my own drum";;;;"809652282610556928";https://twitter.com/AustinCintron/status/809652282610556928
everydayhero;2016-12-15 22:52;1;1;"Do you normally feel regret in January for your food and drink since in December? Make #2016 different: http:// bit.ly/1lTp5vP";;;#2016;"809652279913619456";https://twitter.com/everydayhero/status/809652279913619456
arpeg;2016-12-15 22:52;0;0;"@TWC_Help fyi your website is finally back to normal today ( since you guys seemed to not know it was having issues in the first place)";;@TWC_Help;;"809652278328172544";https://twitter.com/arpeg/status/809652278328172544
rel_calabucal;2016-12-15 22:51;0;0;"Finally spending time w/ my mom, brother & sister tonight. Been well over a year since then. Family";;;;"809652273747873792";https://twitter.com/rel_calabucal/status/809652273747873792
nikunjbajoria;2016-12-15 22:51;0;0;"@times_card #CashlessHack Using doraemon's pocket to get whatever u want is #StillSoFun Since childhood I want that pocket";;@times_card;#CashlessHack #StillSoFun;"809652266382794752";https://twitter.com/nikunjbajoria/status/809652266382794752
ReggieReed3;2016-12-15 22:51;0;0;"@Delaware_Dolfan No disrespect but that was 23 years ago, the world has changed since then god bless yall for being together that long tho";;@Delaware_Dolfan;;"809652264621273088";https://twitter.com/ReggieReed3/status/809652264621273088
exobibimbap;2016-12-15 22:51;5;1;"why do u wanna cancel order if u can only see and listen to ur bias' voice in the album? well since he isnt gonna be in the mv..";;;;"809652263748653056";https://twitter.com/exobibimbap/status/809652263748653056
suebainesmusic;2016-12-15 22:51;0;0;"Thanks Teach! & for sharing where to buy the best #cannoli I have eaten since I lived in #Manhattan http://www. cannoliking.ca https:// twitter.com/songbird_03/st atus/809302937688109056 …";;;#cannoli #Manhattan;"809652261555011584";https://twitter.com/suebainesmusic/status/809652261555011584
perrysus;2016-12-15 22:51;0;0;"I love MDNA & Rebel Heart yall bitches annoying with "Madonna hasn't released a good album since COADF" and yall love to discredit HC";;;;"809652260892508160";https://twitter.com/perrysus/status/809652260892508160
TaylorrMello;2016-12-15 22:51;0;0;"It's been about a year since I've touched a drum set that's so sad";;;;"809652259726487552";https://twitter.com/TaylorrMello/status/809652259726487552
chda7777;2016-12-15 22:51;0;0;"Beautiful photo! It seems like forever since we watched him play his delicious tennis..can't wait for January 2nd to arrive #Wawrinka pic.twitter.com/CSyygkQPLX";;;#Wawrinka;"809652257864163328";https://twitter.com/chda7777/status/809652257864163328
ypmittal1985;2016-12-15 22:51;0;0;"Since Congress brand is shining 100 seats is Very liberal on part of Congress. But Attempt shud b to keep away devastating communal forces. https:// twitter.com/friendscongres s/status/809620678580183040 …";;;;"809652256995819521";https://twitter.com/ypmittal1985/status/809652256995819521
thickbot;2016-12-15 22:51;0;0;"It's not that I'm boasting, but since a lot of my successive owners are renowned commanders, I'm just slightly famous.";;;;"809652256035352580";https://twitter.com/thickbot/status/809652256035352580
DontCallMeCorey;2016-12-15 22:51;0;0;"Crazy to think it's been an entire year since I joined the airforce, can't wait to see what else is in store for me pic.twitter.com/wcngSldVeJ";;;;"809652255645278209";https://twitter.com/DontCallMeCorey/status/809652255645278209
Fable_chubb;2016-12-15 22:51;0;0;"Ever since I've been single, I've had a lot of money. Makes sense";;;;"809652253439262724";https://twitter.com/Fable_chubb/status/809652253439262724
InseparableJB;2016-12-15 22:51;0;2;"@KianAndJc jc did you buy kian a new shirt since you broke his on the last q & a video?";;@KianAndJc;;"809652252067643392";https://twitter.com/InseparableJB/status/809652252067643392
baaaaaatrisya;2016-12-15 22:51;0;0;"Ok nowwww i feel awkward using 'beast' hahahah since them themselves r not using it";;;;"809652248443645952";https://twitter.com/baaaaaatrisya/status/809652248443645952
MarcheRenai;2016-12-15 22:51;1;1;"I've known macee since 6th grade and we are still close @reannemacee";;@reannemacee;;"809652247617478656";https://twitter.com/MarcheRenai/status/809652247617478656
brttanybarrett;2016-12-15 22:51;0;0;"I have been drawing since like 10 pm??? Like on paper?? I only ever do digital art this is not my M.O???";;;;"809652243137986560";https://twitter.com/brttanybarrett/status/809652243137986560
