username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TotalTrafficBWI;2015-12-31 23:49;0;0;"Accident, shoulder blocked in #Hanover on Baltimore Washington Pkwy NB after Nursery Rd and at I-695 #traffic http:// bit.ly/12oyZdd";Linthicum, MD;;#Hanover #traffic;"682831100633169920";https://twitter.com/TotalTrafficBWI/status/682831100633169920
TotalTrafficBWI;2015-12-31 23:48;0;0;"Accident, shoulder blocked in #Halethorpe on Baltimore Washington Pkwy NB between I-695 and I-895 #traffic http:// bit.ly/12oyZdd";Linthicum, MD;;#Halethorpe #traffic;"682830827781148672";https://twitter.com/TotalTrafficBWI/status/682830827781148672
sockhead_1;2015-12-31 23:48;0;0;"Drinking a Perpetual IPA by @TroegsBeer @Farmington Village — http:// untp.beer/s/c262608425";Pasadena, MD;@TroegsBeer @Farmington;;"682830744109117440";https://twitter.com/sockhead_1/status/682830744109117440
lindaa_jadee;2015-12-31 23:46;0;0;"@Johns Hopkins University https://www. instagram.com/p/__RIXNJYyXLt t16uBXptDDsLFZwfC5oEPYvco0/ …";Baltimore, MD;@Johns;;"682830293699526656";https://twitter.com/lindaa_jadee/status/682830293699526656
TowsonMD;2015-12-31 23:45;0;0;"partly cloudy -> cloudy temperature down 43°F -> 41°F wind 5mph -> 3mph pressure 30.15in falling";Towson, MD;;;"682830037309992961";https://twitter.com/TowsonMD/status/682830037309992961
AshyMag;2015-12-31 23:42;0;0;"Happy New Year with my baby @Glen Burnie, Maryland https://www. instagram.com/p/__QnunrkYPEU nIP5VzZoABfhYvoxk8KYfUWiU0/ …";Glen Burnie, MD;@Glen;;"682829181177090048";https://twitter.com/AshyMag/status/682829181177090048
So_unbeLIEBable;2015-12-31 23:41;0;4;"Baltimore for NYE! #edm #plur #edmlife #edmnation #ravecouples #laserdisco @Paradox Entertainment https://www. instagram.com/p/_-xju0IFvL/";Baltimore, MD;@Paradox;#edm #plur #edmlife #edmnation #ravecouples #laserdisco;"682828958665195520";https://twitter.com/So_unbeLIEBable/status/682828958665195520
So_unbeLIEBable;2015-12-31 23:41;0;4;"Baltimore for NYE! #edm #plur #edmlife #edmnation #ravegirls #laserdisco @Paradox Entertainment https://www. instagram.com/p/_-x2XzIFgB/";Baltimore, MD;@Paradox;#edm #plur #edmlife #edmnation #ravegirls #laserdisco;"682828926943653888";https://twitter.com/So_unbeLIEBable/status/682828926943653888
cynconsidine;2015-12-31 23:40;0;0;"There are so many more pics I could have included! 9 is just not enough! For me 2015 was about… https://www. instagram.com/p/__QbaQBn4-/";Baltimore, MD;;;"682828749050638336";https://twitter.com/cynconsidine/status/682828749050638336
toplessnphila;2015-12-31 23:39;0;0;"#iamysisterskeeper #2016 @The Equitable Building https://www. instagram.com/p/__QXFYDUPact 5IK7z3HFxr1g1ItefPWcaGhKY0/ …";Baltimore, MD;@The;#iamysisterskeeper #2016;"682828599787941892";https://twitter.com/toplessnphila/status/682828599787941892
Shell_Syndicate;2015-12-31 23:39;0;0;"@bobbyfunland nah lol";Randallstown, MD;@bobbyfunland;;"682828408800296960";https://twitter.com/Shell_Syndicate/status/682828408800296960
gniwhk;2015-12-31 23:38;0;0;"#NoNewYearResolution #NewYear #NewGoals #Goals #MoreAmibition #Grind #Hello2016 #HappyNewYear … https://www. instagram.com/p/__QNS2Shwk/";Carney, MD;;#NoNewYearResolution #NewYear #NewGoals #Goals #MoreAmibition #Grind #Hello2016 #HappyNewYear;"682828263283126272";https://twitter.com/gniwhk/status/682828263283126272
Shell_Syndicate;2015-12-31 23:37;0;0;"I can't feel my face";Randallstown, MD;;;"682827903365726209";https://twitter.com/Shell_Syndicate/status/682827903365726209
TeamWee;2015-12-31 23:36;0;0;"We still here... #VanityRoom 8014 Pulaski Highway, Rosedale, MD 21237 10pm-4am Tickets are $20… https://www. instagram.com/p/__P_u-JgMy/";Rosedale, MD;;#VanityRoom;"682827809606127616";https://twitter.com/TeamWee/status/682827809606127616
cmbolyard;2015-12-31 23:36;0;0;"Can't sleep so I will watch NCIS";Rosedale, MD;;;"682827712554233856";https://twitter.com/cmbolyard/status/682827712554233856
ShakaOMG;2015-12-31 23:36;0;0;"Red Cup Status @Baltimore, Maryland https://www. instagram.com/p/__P8BBispA/";Baltimore, MD;@Baltimore;;"682827675975565313";https://twitter.com/ShakaOMG/status/682827675975565313
ShakaOMG;2015-12-31 23:35;0;0;"I love bad bitches @_PrincessSwagg @LaCubanaBeauty @ihack4charity @Baltimore, Maryland https://www. instagram.com/p/__Pzvtisoy/";Baltimore, MD;@_PrincessSwagg @LaCubanaBeauty @ihack4charity @Baltimore;;"682827395326332929";https://twitter.com/ShakaOMG/status/682827395326332929
JermWatts;2015-12-31 23:34;0;0;"@Wale OK";South Gate, MD;@Wale;;"682827228632104960";https://twitter.com/JermWatts/status/682827228632104960
JermWatts;2015-12-31 23:33;0;0;"@Wale shy";South Gate, MD;@Wale;;"682827069202407424";https://twitter.com/JermWatts/status/682827069202407424
BluebeardedBoy;2015-12-31 23:30;0;0;"16 @Steampunk Alley https://www. instagram.com/p/__PO0vSEIY/";Baltimore, MD;@Steampunk;;"682826118227955712";https://twitter.com/BluebeardedBoy/status/682826118227955712
DMCullum06;2015-12-31 23:25;0;0;"Just posted a photo @Alpha Phi Alpha Fraternity https://www. instagram.com/p/__OrTkQn6LPP v4Rjorue14ZhRiayUy2XaaOMQ0/ …";Baltimore, MD;@Alpha;;"682824900021620742";https://twitter.com/DMCullum06/status/682824900021620742
Daijahnaeeeee_;2015-12-31 23:25;0;0;"She not feel in good so.... Sleep I guess. Nightt everyone Happy New year";Perry Hall, MD;;;"682824847727161345";https://twitter.com/Daijahnaeeeee_/status/682824847727161345
MariaCGoodson;2015-12-31 23:24;0;0;"Happy New Year! @Ottobar https://www. instagram.com/p/__OoMHj7MA/";Baltimore, MD;@Ottobar;;"682824795679948801";https://twitter.com/MariaCGoodson/status/682824795679948801
BluebeardedBoy;2015-12-31 23:24;0;0;"#apinchnewyear @pinchdumplings @Mount Vernon Marketplace https://www. instagram.com/p/__Okw_SEG9/";Baltimore, MD;@pinchdumplings @Mount;#apinchnewyear;"682824673269313536";https://twitter.com/BluebeardedBoy/status/682824673269313536
DJJAEYNC;2015-12-31 23:23;0;0;"Happy New Years everybody be safe out tonight @Paparazzi Nightclub https://www. instagram.com/p/__OhMbL9q7/";Baltimore, MD;@Paparazzi;;"682824552590782464";https://twitter.com/DJJAEYNC/status/682824552590782464
MariaCGoodson;2015-12-31 23:22;0;1;"I'm in love. @Ottobar https://www. instagram.com/p/__OXF1D7Lc/";Baltimore, MD;@Ottobar;;"682824211803459584";https://twitter.com/MariaCGoodson/status/682824211803459584
BluebeardedBoy;2015-12-31 23:22;0;0;"#apinchnewyear @pinchdumplings @Mount Vernon Marketplace https://www. instagram.com/p/__OUxmSEGY/";Baltimore, MD;@pinchdumplings @Mount;#apinchnewyear;"682824124520095744";https://twitter.com/BluebeardedBoy/status/682824124520095744
ArkansasIotas;2015-12-31 23:21;0;0;"Happy New Year! @Iota Phi Theta Fraternity, Inc. https://www. instagram.com/p/__OSuYn4Ft/";Baltimore, MD;@Iota;;"682824051816034304";https://twitter.com/ArkansasIotas/status/682824051816034304
IotaSouth;2015-12-31 23:20;0;0;"Happy New Year! @Iota Phi Theta Fraternity, Inc. https://www. instagram.com/p/__OKH9nn_2/";Baltimore, MD;@Iota;;"682823757187170304";https://twitter.com/IotaSouth/status/682823757187170304
MariaCGoodson;2015-12-31 23:20;0;0;"Ottobar delivers. #stevebuscemi @Ottobar https://www. instagram.com/p/__OI9kj7K3/";Baltimore, MD;@Ottobar;#stevebuscemi;"682823723112468480";https://twitter.com/MariaCGoodson/status/682823723112468480
TotalTrafficBWI;2015-12-31 23:18;2;0;"Serious accident in #BaltimoreCity on Russell St at Ostend St #traffic http:// bit.ly/12oyZdd";Baltimore, MD;;#BaltimoreCity #traffic;"682823315786878976";https://twitter.com/TotalTrafficBWI/status/682823315786878976
TaylorTehSailor;2015-12-31 23:18;0;0;"My cat says happy new year and to feed her";Perry Hall, MD;;;"682823160274771969";https://twitter.com/TaylorTehSailor/status/682823160274771969
TotalTrafficBWI;2015-12-31 23:16;3;0;"Fire activity in #BaltimoreCity on Moravia Rd between Moravia Park Dr and Sinclair Ln #traffic http:// bit.ly/12oyZdd";Baltimore, MD;;#BaltimoreCity #traffic;"682822663887192064";https://twitter.com/TotalTrafficBWI/status/682822663887192064
TaylorTehSailor;2015-12-31 23:14;0;0;"Unless a white girl wants to prove me wrong";Perry Hall, MD;;;"682822174986661889";https://twitter.com/TaylorTehSailor/status/682822174986661889
TaylorTehSailor;2015-12-31 23:14;0;0;"I need me another Japanese girl friend.";Perry Hall, MD;;;"682822068740702208";https://twitter.com/TaylorTehSailor/status/682822068740702208
_ebone_;2015-12-31 23:13;0;0;"Happy New Year! #thejohnsongirls @The Good Shepherd Church Of God In Christ https://www. instagram.com/p/__NXD4EHPu/";Milford Mill, MD;@The;#thejohnsongirls;"682822013526740992";https://twitter.com/_ebone_/status/682822013526740992
TotalTrafficBWI;2015-12-31 23:12;3;0;"Fire activity in #BaltimoreCity on Moravia Rd at Sinclair Ln #traffic http:// bit.ly/12oyZdd";Baltimore, MD;;#BaltimoreCity #traffic;"682821739282223105";https://twitter.com/TotalTrafficBWI/status/682821739282223105
pferrell3;2015-12-31 23:11;0;0;"Happy new year #happynewyear2016 #barlouie @Bar Louie https://www. instagram.com/p/__NG7Sivgn/";Cockeysville, MD;@Bar;#happynewyear2016 #barlouie;"682821447824326656";https://twitter.com/pferrell3/status/682821447824326656
BaltimoreCP;2015-12-31 23:10;0;0;"Weather now: sky is clear, 41°F, 5 mph west-northwest wind. http:// toplocalnow.com/united-states/ maryland/baltimore?section=weather&utm_source=dlvr.it&utm_medium=twitter …";Baltimore, MD;;;"682821191824834564";https://twitter.com/BaltimoreCP/status/682821191824834564
pferrell3;2015-12-31 23:10;0;0;"#barlouie #huntvalley #happynewyear2016 #baltimore @Bar Louie https://www. instagram.com/p/__M-ywivgV/";Cockeysville, MD;@Bar;#barlouie #huntvalley #happynewyear2016 #baltimore;"682821168777277441";https://twitter.com/pferrell3/status/682821168777277441
Shell_Syndicate;2015-12-31 23:10;0;1;"West Coast folk cracking me up right now";Randallstown, MD;;;"682821121754951680";https://twitter.com/Shell_Syndicate/status/682821121754951680
NEALRAMON84;2015-12-31 23:09;0;0;"Just posted a photo @The Grand https://www. instagram.com/p/__M2EUNdxkAX tLokw24V90hcSVgv2u4ULTmKY0/ …";Baltimore, MD;@The;;"682820868163145728";https://twitter.com/NEALRAMON84/status/682820868163145728
EthanGlemaker;2015-12-31 23:08;0;0;"Happy 2016 from Charm City. Thankful to say goodbye to 2015 and… https://www. instagram.com/p/__MwzKliZ8Fh Nya_Ljj5H7obKHJlGNA-3th5Y0/ …";Baltimore, MD;;;"682820699879178240";https://twitter.com/EthanGlemaker/status/682820699879178240
Pain_inthe_LASS;2015-12-31 23:08;1;2;"Happy New Years homies, have a #dope year.";Baltimore, MD;;#dope;"682820577762086912";https://twitter.com/Pain_inthe_LASS/status/682820577762086912
Shell_Syndicate;2015-12-31 23:07;0;0;"@truthmatt10 happy New Year to you too brother Juice Gawd!!";Randallstown, MD;@truthmatt10;;"682820474032754689";https://twitter.com/Shell_Syndicate/status/682820474032754689
TroyeGregory;2015-12-31 23:07;0;0;"Happy new year @8Th St Brooklyn,Md https://www. instagram.com/p/__MoQqMycNeG HwcyuuaJpFm3fbs5SRwMtUXkg0/ …";Baltimore, MD;@8Th;;"682820401102102528";https://twitter.com/TroyeGregory/status/682820401102102528
Shell_Syndicate;2015-12-31 23:06;0;1;"@truthmatt10 West Coast be like";Randallstown, MD;@truthmatt10;;"682820296190070784";https://twitter.com/Shell_Syndicate/status/682820296190070784
Cliftonial;2015-12-31 23:05;0;0;"Space Camp? nah, Best Western camp";Elkridge, MD;;;"682820010910347265";https://twitter.com/Cliftonial/status/682820010910347265
CatonsvilleMD;2015-12-31 23:05;0;0;"temperature down 44°F -> 41°F humidity up 65% -> 70%";Catonsville, MD;;;"682819990404247552";https://twitter.com/CatonsvilleMD/status/682819990404247552
MsBost83;2015-12-31 23:05;0;0;"Happy new year in my Nicky voice #happynewyears @Stoko… https://www. instagram.com/p/__MZBtuPadYc Jtro5ZqoE8uy7qSwkOsF4p_qY0/ …";Parkville, MD;@Stoko;#happynewyears;"682819872062083072";https://twitter.com/MsBost83/status/682819872062083072
katiegregerson;2015-12-31 23:04;0;1;"Happy 2016! #happynewyear #2016 @Residence Inn Arundel Mills BWI Airport https://www. instagram.com/p/__MTopwq2D/";Severn, MD;@Residence;#happynewyear #2016;"682819685553946624";https://twitter.com/katiegregerson/status/682819685553946624
hildaarchstar;2015-12-31 23:03;0;0;"#hildaarchstar #newyear2016 @Downtown Inner Harbor Baltimore Md. https://www. instagram.com/p/__MOSnk6zm/";Baltimore, MD;@Downtown;#hildaarchstar #newyear2016;"682819510307454976";https://twitter.com/hildaarchstar/status/682819510307454976
ApeyBee;2015-12-31 23:03;0;0;"2016 nomssss (@Luk Fu in MD) https://www. swarmapp.com/c/0RVkyqN2XWm";Severn, MD;@Luk;;"682819464715472896";https://twitter.com/ApeyBee/status/682819464715472896
ascendingicon;2015-12-31 23:02;0;0;"#FunkBunk #AscendingIcon @New Genesis Total Praise Center https://www. instagram.com/p/__MFrarMaB/";Baltimore, MD;@New;#FunkBunk #AscendingIcon;"682819207692742656";https://twitter.com/ascendingicon/status/682819207692742656
MaiaZLaing;2015-12-31 23:02;0;0;"HNY2016! @Baltimore, Maryland https://www. instagram.com/p/__MCLuDWa4/";Baltimore, MD;@Baltimore;;"682819087068729344";https://twitter.com/MaiaZLaing/status/682819087068729344
macaramu;2015-12-31 23:01;0;0;"Decided to stay in with my beautiful mother and my amazing sister to welcome the New Year, cooked… https://www. instagram.com/p/__MAVkgR8i/";Ellicott City, MD;;;"682819023982182400";https://twitter.com/macaramu/status/682819023982182400
AkioEvans;2015-12-31 23:01;0;0;"#salute to a #HNY all my family and friends @Over East https://www. instagram.com/p/__L_IbnitT/";Baltimore, MD;@Over;#salute #HNY;"682818991597826048";https://twitter.com/AkioEvans/status/682818991597826048
angelparkshop;2015-12-31 23:00;0;0;"When all that matters #HNY #kings #queens from @angelparkshop @Ruth's Chris Steak House -… https://www. instagram.com/p/__L3Yzyj54/";Baltimore, MD;@angelparkshop @Ruth;#HNY #kings #queens;"682818714824249344";https://twitter.com/angelparkshop/status/682818714824249344
RichDirtt;2015-12-31 22:57;0;0;"From Granny ... #HappyNewYear #granny #family #generations @FutureCare Old Court https://www. instagram.com/p/__LfYUw7_H/";Milford Mill, MD;@FutureCare;#HappyNewYear #granny #family #generations;"682817923120021508";https://twitter.com/RichDirtt/status/682817923120021508
ascendingicon;2015-12-31 22:57;0;0;"#Goodtimes #NGTPC #NewGenesis #AscendingIcon @New Genesis Total Praise Center https://www. instagram.com/p/__LetoLMYA/";Baltimore, MD;@New;#Goodtimes #NGTPC #NewGenesis #AscendingIcon;"682817867457380352";https://twitter.com/ascendingicon/status/682817867457380352
SHAYanese__;2015-12-31 22:55;0;0;"Watching Transformers its getting GOOD ?";Baltimore, MD;;;"682817320192966656";https://twitter.com/SHAYanese__/status/682817320192966656
ascendingicon;2015-12-31 22:55;0;0;"#NGTPC #NewGenesis #AscendingIcon @New Genesis Total Praise Center https://www. instagram.com/p/__LOsMLMXV/";Baltimore, MD;@New;#NGTPC #NewGenesis #AscendingIcon;"682817317659643904";https://twitter.com/ascendingicon/status/682817317659643904
SassyjSays;2015-12-31 22:53;0;0;"#happynewyear @Baltimore, Maryland https://www. instagram.com/p/__LDSfyyEEAR Az4IQ1KRZAAMQrkF9KtM_G9KY0/ …";Baltimore, MD;@Baltimore;#happynewyear;"682816924938584064";https://twitter.com/SassyjSays/status/682816924938584064
angelparkshop;2015-12-31 22:53;0;0;"Have a Incredible #2016 from Your Friends @angelparkshop #HAPPYNEWYEAR @ANGEL PARK Multi-Brand… https://www. instagram.com/p/__LC4cyj3d/";Baltimore, MD;@angelparkshop @ANGEL;#2016 #HAPPYNEWYEAR;"682816909511901184";https://twitter.com/angelparkshop/status/682816909511901184
Choirboy81;2015-12-31 22:50;0;0;"Where I have been every year at midnight. It's just something about this place!!!!… https://www. instagram.com/p/__KoyQxt58/";Lochearn, MD;;;"682816026258452485";https://twitter.com/Choirboy81/status/682816026258452485
BeilinElizabeth;2015-12-31 22:49;0;0;"Happy new year from me and my boo. @Canton Square https://www. instagram.com/p/__KlarlG73/";Baltimore, MD;@Canton;;"682815898751754240";https://twitter.com/BeilinElizabeth/status/682815898751754240
AbsoluteClass;2015-12-31 22:47;0;0;"Still going @Oxygen Baltimore https://www. instagram.com/p/__KXyBmjlL/";Baltimore, MD;@Oxygen;;"682815431455993856";https://twitter.com/AbsoluteClass/status/682815431455993856
mysterieyez324;2015-12-31 22:47;0;0;"@EBraeden awww so precious and adorable";Baltimore, MD;@EBraeden;;"682815323184230400";https://twitter.com/mysterieyez324/status/682815323184230400
ShakaOMG;2015-12-31 22:47;0;0;"Loving life @Baltimore, Maryland https://www. instagram.com/p/__KUSfCsqg/";Baltimore, MD;@Baltimore;;"682815322022256640";https://twitter.com/ShakaOMG/status/682815322022256640
ascendingicon;2015-12-31 22:46;0;0;"#HappyNewYear #2016 #TheGriffins #NGTPC #NewGenesis #AscendingIcon @New Genesis Total Praise Center https://www. instagram.com/p/__KMvRLMT-/";Baltimore, MD;@New;#HappyNewYear #2016 #TheGriffins #NGTPC #NewGenesis #AscendingIcon;"682815050961268737";https://twitter.com/ascendingicon/status/682815050961268737
Shell_Syndicate;2015-12-31 22:44;0;0;"@ace_of_ozone I feel it lol";Randallstown, MD;@ace_of_ozone;;"682814655711019008";https://twitter.com/Shell_Syndicate/status/682814655711019008
thisisdking;2015-12-31 22:44;0;0;"@JNicole328 Same to you old lady.";Randallstown, MD;@JNicole328;;"682814528292302848";https://twitter.com/thisisdking/status/682814528292302848
E4GP;2015-12-31 22:42;0;0;"GOT EMMMMM... #CharmCityCountdown @Radisson Baltimore https://www. instagram.com/p/__Jz1oBuJ3/";Lutherville, MD;@Radisson;#CharmCityCountdown;"682814194933219328";https://twitter.com/E4GP/status/682814194933219328
Shell_Syndicate;2015-12-31 22:42;0;0;"@ace_of_ozone Lol it's nothing wrong with it. You fine lol";Randallstown, MD;@ace_of_ozone;;"682814136317820928";https://twitter.com/Shell_Syndicate/status/682814136317820928
Lowkei_Lee;2015-12-31 22:42;0;0;"Just posted a photo @Oxygen Baltimore https://www. instagram.com/p/__JxybgUTmVR PtJsuZqegGNr6fsd-hTn5srSM0/ …";Baltimore, MD;@Oxygen;;"682814123235782656";https://twitter.com/Lowkei_Lee/status/682814123235782656
KWrightraks;2015-12-31 22:42;0;0;"Happy new year #newme #NewMoney #NewBeginnings @Inner Harbor Waterfront, Baltimore Maryland https://www. instagram.com/p/__Jvy4tyVd/";Baltimore, MD;@Inner;#newme #NewMoney #NewBeginnings;"682814062414147584";https://twitter.com/KWrightraks/status/682814062414147584
