username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
taylorsarkis;2013-03-14 14:37;0;1;"@juiccccy_j 4:04 I'm calling thakidd.";;@juiccccy_j;;"312316542379511808";https://twitter.com/taylorsarkis/status/312316542379511808
JenOFTHEUNIVERS;2013-03-14 14:37;0;0;"@sleepynobowling I don't think they have them bc I always got cosmos there";;@sleepynobowling;;"312316539372179456";https://twitter.com/JenOFTHEUNIVERS/status/312316539372179456
greenbaySWAGG;2013-03-14 14:37;0;0;"@Marmolejo_55 I have that playlist too haha but I never have enough cowbell";;@Marmolejo_55;;"312316534435504129";https://twitter.com/greenbaySWAGG/status/312316534435504129
kaylakaylajo;2013-03-14 14:37;0;0;"“ @MagicJohnson : The best all-around players I've ever seen are: LeBron James, Larry Bird, Oscar Robertson and some Laker I can't mention!”kb";;@MagicJohnson;;"312316529519779840";https://twitter.com/kaylakaylajo/status/312316529519779840
causeitsmagic;2013-03-14 14:37;0;0;"Candy Wonderland pic.twitter.com/uL1KTZeMFg";;;;"312316502617509891";https://twitter.com/causeitsmagic/status/312316502617509891
perkitron1000;2013-03-14 14:37;0;0;"Shine bright like a <>";;;;"312316489699037184";https://twitter.com/perkitron1000/status/312316489699037184
nia_valero;2013-03-14 14:37;0;0;"Me and my sister can read each others minds. #noreally";;;#noreally;"312316475799134209";https://twitter.com/nia_valero/status/312316475799134209
vallsjordi;2013-03-14 14:37;0;0;"@NeilHarbisson You would love this (in Stanford) http:// vine.co/v/bwn7WzAaDDa";;@NeilHarbisson;;"312316464256397313";https://twitter.com/vallsjordi/status/312316464256397313
TieraBby;2013-03-14 14:37;0;0;"@princesss_lexis i know right . Match made in heaven ! I miss you babee ! &' duhh - were always gonna be mains ! Lol . Solid !";;@princesss_lexis;;"312316460758360064";https://twitter.com/TieraBby/status/312316460758360064
laurenmexicant;2013-03-14 14:36;0;1;"@Goon_Donovan23 you're welcome devahn :)!";;@Goon_Donovan23;;"312316449739915264";https://twitter.com/laurenmexicant/status/312316449739915264
fleming_ya;2013-03-14 14:36;0;0;"Ready to get me another dirt bike so I can be on the track";;;;"312316434892083200";https://twitter.com/fleming_ya/status/312316434892083200
TheLastAshBro;2013-03-14 14:36;0;1;"I locked Kristin!";;;;"312316434405552128";https://twitter.com/TheLastAshBro/status/312316434405552128
wanderpup;2013-03-14 14:36;0;0;"@OMGshep @Wiley357 you can get drunk anywhere. It doesn't always have to be a con :-)";;@OMGshep @Wiley357;;"312316424892841986";https://twitter.com/wanderpup/status/312316424892841986
TodoTiempo;2013-03-14 14:36;0;0;"#Temblor M 3.9, 6km W of Cobb, California http:// on.doi.gov/12TYIuB #Earthquake #Sismo";;;#Temblor #Earthquake #Sismo;"312316414109315073";https://twitter.com/TodoTiempo/status/312316414109315073
BeatyGirl32;2013-03-14 14:36;0;0;"My essay is about what Chris Brown, Bill Clinton, and Kobe Bryant all have in common.. They are all jerks whose wives stupidly forgave them!";;;;"312316412813258752";https://twitter.com/BeatyGirl32/status/312316412813258752
arysbeb;2013-03-14 14:36;0;0;"Hand down a g straaaang ;)";;;;"312316409239715841";https://twitter.com/arysbeb/status/312316409239715841
w_pat_tc;2013-03-14 14:36;0;0;"WO2013036484A1 Led-based Light Source With Sharply Defined Field Angle #F21V #F21V13 http:// w.pat.tc/WO2013036484A1 pic.twitter.com/m6AinicAGE";;;#F21V #F21V13;"312316409143259140";https://twitter.com/w_pat_tc/status/312316409143259140
erikaxoxxo;2013-03-14 14:36;1;1;"" @Brrrrendiita : I hate 5th period " why i like sitting next to you";;@Brrrrendiita;;"312316406433726465";https://twitter.com/erikaxoxxo/status/312316406433726465
niallohiggins;2013-03-14 14:36;0;0;"@whitmo you coming up to SF any time? be fun to grab a drink.";;@whitmo;;"312316405607460864";https://twitter.com/niallohiggins/status/312316405607460864
jwr003;2013-03-14 14:36;0;0;"@N_W_J @RichRozay21 @fukaslut @PocketHercules7 @HolaPutaImNate @gregdeckard_ @GoobieTheDON @RichBoyGottem yes sir they said 730";;@N_W_J @RichRozay21 @fukaslut @PocketHercules7 @HolaPutaImNate @gregdeckard_ @GoobieTheDON @RichBoyGottem;;"312316401715118081";https://twitter.com/jwr003/status/312316401715118081
luckiicharm;2013-03-14 14:36;0;1;"Woohoo! " @asuonline : Go #SunDevils ! RT @ASU_Alumni #ASU has been ranked one of the top 100 universities in the world for six years running!"";;@asuonline @ASU_Alumni;#SunDevils #ASU;"312316376939393024";https://twitter.com/luckiicharm/status/312316376939393024
jjlujano408;2013-03-14 14:36;0;0;"Waiting for my meeting and this chick was told to inform my person 2 minutes ago, and she is still waiting to inform him. #rapido";;;#rapido;"312316364251623425";https://twitter.com/jjlujano408/status/312316364251623425
IWasOnceAKid;2013-03-14 14:36;1;0;"@pambi_virk @Thee_MoonMan @iTzKushh @CiviC_15 @jaspalch @Jaspal_3 I want to have pun dick in my ass hole while deandre gives me the d in my";;@pambi_virk @Thee_MoonMan @iTzKushh @CiviC_15 @jaspalch @Jaspal_3;;"312316364197093377";https://twitter.com/IWasOnceAKid/status/312316364197093377
TurtleMarcos;2013-03-14 14:36;0;1;"Fuck yeh accepted to Fresno state";;;;"312316350422974465";https://twitter.com/TurtleMarcos/status/312316350422974465
jloceguera;2013-03-14 14:36;0;1;"Isnt my mug cute? #SFSU pic.twitter.com/0rUaOsda89";;;#SFSU;"312316349122748416";https://twitter.com/jloceguera/status/312316349122748416
metrome102;2013-03-14 14:36;0;0;"El nino!!!";;;;"312316294433239040";https://twitter.com/metrome102/status/312316294433239040
gothcorgi;2013-03-14 14:36;0;0;"can i finish two books in one night probably not";;;;"312316280311001088";https://twitter.com/gothcorgi/status/312316280311001088
LadyTwoTwo;2013-03-14 14:36;0;0;"-- It's A Beautiful Day Todayy ( :";;;;"312316276603232258";https://twitter.com/LadyTwoTwo/status/312316276603232258
avenajolic;2013-03-14 14:36;1;0;"Yay...Me mato de la risa con su personaje en #TheOffice pic.twitter.com/te9Q1onOhd";;;#TheOffice;"312316272807387136";https://twitter.com/avenajolic/status/312316272807387136
pedrosebastianr;2013-03-14 14:36;0;0;"Que calor hace hoy";;;;"312316268483051520";https://twitter.com/pedrosebastianr/status/312316268483051520
AnniemalChang;2013-03-14 14:36;3;3;""The better you get at context-switching, the better you get at working on things and switching. Takes practice." @estherbester @Hackbright";;@estherbester @Hackbright;;"312316265580617728";https://twitter.com/AnniemalChang/status/312316265580617728
CliffordFPerry;2013-03-14 14:36;0;0;"Delivering a load of Dr. Pepper @DrPepper 7up Bottling Co. Of The West http:// instagr.am/p/W2mt4gTPXt/";;@DrPepper;;"312316248828551169";https://twitter.com/CliffordFPerry/status/312316248828551169
DanHarrelson;2013-03-14 14:36;0;0;"@shalin #generaluber - robot driving towncars";;@shalin;#generaluber;"312316237260673024";https://twitter.com/DanHarrelson/status/312316237260673024
cyncerelycymone;2013-03-14 14:36;0;0;"Why me?!?";;;;"312316236493107200";https://twitter.com/cyncerelycymone/status/312316236493107200
Airwavve;2013-03-14 14:36;0;0;"I'm at Fitness Rangers Bootcamp - @fitnessrangers (Sacramento, CA) http:// 4sq.com/XAQXI6";;@fitnessrangers;;"312316234563727362";https://twitter.com/Airwavve/status/312316234563727362
QuiqueCfromtheP;2013-03-14 14:36;0;0;"281-330-8004, holla at me";;;;"312316230365216768";https://twitter.com/QuiqueCfromtheP/status/312316230365216768
LambdaPanda;2013-03-14 14:35;0;0;"#yum can't wait to #eat !! Don't care if I'm eating alone I'm a trooper :p @Sorabol Korean BBQ & Asian… http:// instagr.am/p/W2mv2aLndh/";;@Sorabol;#yum #eat;"312316191198810112";https://twitter.com/LambdaPanda/status/312316191198810112
W_I_L_L_I_A_N_O;2013-03-14 14:35;0;1;"You like? @Best Buy http:// instagr.am/p/W2mynnJyMG/";;@Best;;"312316167039631360";https://twitter.com/W_I_L_L_I_A_N_O/status/312316167039631360
HayatKhalaf;2013-03-14 14:35;1;0;"Cause I knew you were trouble when you walked in. So shame on me now.*";;;;"312316164757925890";https://twitter.com/HayatKhalaf/status/312316164757925890
sisisabelm;2013-03-14 14:35;0;1;"@First_Timothy good article I hope to carry out this principle!";;@First_Timothy;;"312316164372066304";https://twitter.com/sisisabelm/status/312316164372066304
emma_bug_;2013-03-14 14:35;0;0;"“ @FillWerrel : Just saw a guy getting jumped. I was going to help him out, but he was wearing Crocs.” ...";;@FillWerrel;;"312316159020130304";https://twitter.com/emma_bug_/status/312316159020130304
pythondj;2013-03-14 14:35;2;0;"Getting the beer mugs all lined up for duty in the @redhat #PyCon craft beer bash tonite! Lagunitas brewed locally! pic.twitter.com/4RL3Fyyyrq";;@redhat;#PyCon;"312316151810125825";https://twitter.com/pythondj/status/312316151810125825
TheLastAshBro;2013-03-14 14:35;0;1;"@Miss_Melons kinda lol.";;@Miss_Melons;;"312316148932833280";https://twitter.com/TheLastAshBro/status/312316148932833280
donnieonthebeat;2013-03-14 14:35;0;0;"Why does the person block you when u block them? Does it make u feel better bitch?";;;;"312316138438672386";https://twitter.com/donnieonthebeat/status/312316138438672386
shellbsz;2013-03-14 14:35;0;0;"Someone send me the link to vote for the boys please I'm still in class and don't feel like looking for it #VoteOneDirectionForTheKCA #KCA";;;#VoteOneDirectionForTheKCA #KCA;"312316138052808704";https://twitter.com/shellbsz/status/312316138052808704
SosaSteveo;2013-03-14 14:35;0;0;"Mine and Erick's Spanish puppet video was pretty #based";;;#based;"312316120923246592";https://twitter.com/SosaSteveo/status/312316120923246592
TheLastAshBro;2013-03-14 14:35;0;0;"@CookiesCalhoun FAG.";;@CookiesCalhoun;;"312316099423268864";https://twitter.com/TheLastAshBro/status/312316099423268864
_PatriciaAna_;2013-03-14 14:35;1;0;"Psycho bitch.";;;;"312316098831863808";https://twitter.com/_PatriciaAna_/status/312316098831863808
ricky_ferrerjr;2013-03-14 14:35;0;0;"Lunch with mama (@Com Tam Thanh) http:// 4sq.com/Z7GYGT";;@Com;;"312316085363941377";https://twitter.com/ricky_ferrerjr/status/312316085363941377
luckiicharm;2013-03-14 14:35;0;0;"Interesting.. " @LaughingSquid : Crime Scene Coffin http:// wp.me/p4t6s-15Ro "";;@LaughingSquid;;"312316078988603393";https://twitter.com/luckiicharm/status/312316078988603393
TheLastAshBro;2013-03-14 14:35;0;0;"I'd tap that. Lol.";;;;"312316041671880705";https://twitter.com/TheLastAshBro/status/312316041671880705
brookeAbaxley;2013-03-14 14:35;0;2;"Definatly in my bikini right now";;;;"312316036227690497";https://twitter.com/brookeAbaxley/status/312316036227690497
Kaine260;2013-03-14 14:35;0;0;"I'm at Petaluma Village Premium Outlets (Petaluma, CA) http:// 4sq.com/152JOxL";;;;"312316028342378496";https://twitter.com/Kaine260/status/312316028342378496
mauristic;2013-03-14 14:35;0;0;"Bitch made niggas.";;;;"312316025737707520";https://twitter.com/mauristic/status/312316025737707520
MoreMoneyBuk;2013-03-14 14:35;0;0;"In Fresno Yo";;;;"312316023556689920";https://twitter.com/MoreMoneyBuk/status/312316023556689920
arozooo;2013-03-14 14:35;1;2;"People are thirsty AF on Instagram";;;;"312316017789517827";https://twitter.com/arozooo/status/312316017789517827
topix_insight;2013-03-14 14:35;0;0;"Pretty Paws where dogs are beautified - http:// bit.ly/WqBJlX #FosterCity #California";;;#FosterCity #California;"312315991667388417";https://twitter.com/topix_insight/status/312315991667388417
sactraffic;2013-03-14 14:35;2;0;"Hit and Run No Injuries: Madison Ave at Dewey Dr, Carmichael";;;;"312315972021272579";https://twitter.com/sactraffic/status/312315972021272579
wanderpup;2013-03-14 14:35;0;0;"@NovaD0g hot as fuck is right #roughtrade";;@NovaD0g;#roughtrade;"312315967801798656";https://twitter.com/wanderpup/status/312315967801798656
authenticjobs;2013-03-14 14:35;0;0;"[Full-time] Sr. UX Designer — The Climate Corporation: http:// authjo.bz/j/16312 (San Francisco)";;;;"312315966652571648";https://twitter.com/authenticjobs/status/312315966652571648
LILIANANGUYEN;2013-03-14 14:35;0;1;"@appletini21 I think I'll just wait for it to rain...";;@appletini21;;"312315965704658944";https://twitter.com/LILIANANGUYEN/status/312315965704658944
eqmon;2013-03-14 14:35;0;0;"3.9 - Northern California (Unnamed Road, Cloverdale, CA 95425, USA) - 14/03/13 05:10:09 EDT Depth: 3.6 km (2.24 mi) http:// is.gd/o50S0G";;;;"312315963636850688";https://twitter.com/eqmon/status/312315963636850688
authenticjobs;2013-03-14 14:35;0;0;"[Full-time] Communications and Product Designer — The Climate Corporation: http:// authjo.bz/j/16313 (San Francisco)";;;;"312315963427151874";https://twitter.com/authenticjobs/status/312315963427151874
_ArmandoDuran;2013-03-14 14:35;0;0;"@MsNadiaNice hi five! :-) #FitnessAtSchool";;@MsNadiaNice;#FitnessAtSchool;"312315959518060546";https://twitter.com/_ArmandoDuran/status/312315959518060546
CarlosAsc92;2013-03-14 14:34;0;0;"@julesmoreira no";;@julesmoreira;;"312315951301406721";https://twitter.com/CarlosAsc92/status/312315951301406721
DanielleMorrill;2013-03-14 14:34;0;0;"@kirillzubovsky doing it liiiiiive";;@kirillzubovsky;;"312315933471408129";https://twitter.com/DanielleMorrill/status/312315933471408129
thisisdrew;2013-03-14 14:34;0;1;"Beautiful day-- just wish I could catch my breath! Sea level -> 8,000+ @DirtyPop108 live from #Elevation … http:// instagr.am/p/W2mfouDoVo/";;@DirtyPop108;#Elevation;"312315930527023104";https://twitter.com/thisisdrew/status/312315930527023104
cvstefp;2013-03-14 14:34;0;0;"12 incher @Bueno759 @Taqueria El Mezcal http:// instagr.am/p/W2mqocI3FB/";;@Bueno759 @Taqueria;;"312315928073351169";https://twitter.com/cvstefp/status/312315928073351169
TheLastAshBro;2013-03-14 14:34;0;0;"Who shows tripoli my tweets?";;;;"312315912818679808";https://twitter.com/TheLastAshBro/status/312315912818679808
Cre8tivat;2013-03-14 14:34;0;0;"She's killing it! #likefatherlikedaughter @Taco Bell http:// instagr.am/p/W2mqEFtMmu/";;@Taco;#likefatherlikedaughter;"312315905231171585";https://twitter.com/Cre8tivat/status/312315905231171585
IWasOnceAKid;2013-03-14 14:34;0;0;"@__ALopez @__eLopez I want that twin dick";;@__ALopez @__eLopez;;"312315896083382273";https://twitter.com/IWasOnceAKid/status/312315896083382273
caligirlroyalty;2013-03-14 14:34;0;1;"@USN_Love i text you!(:";;@USN_Love;;"312315886818189313";https://twitter.com/caligirlroyalty/status/312315886818189313
AndreMariin;2013-03-14 14:34;0;0;"Yo jamas me rindo malparida no cantes victoria tan pronto!";;;;"312315873035706370";https://twitter.com/AndreMariin/status/312315873035706370
pbthakid;2013-03-14 14:34;0;0;"@Lil_ol_meh @ticia310 u ain't lying bout that";;@Lil_ol_meh @ticia310;;"312315858561146880";https://twitter.com/pbthakid/status/312315858561146880
He_Be_CheiFin;2013-03-14 14:34;0;0;"@GMufcknRod_ I feel you I be thinking bout some cute ass Shit to do for my lady. But I ain't got one lmfao.";;@GMufcknRod_;;"312315841578414080";https://twitter.com/He_Be_CheiFin/status/312315841578414080
andrewmarval;2013-03-14 14:34;0;0;"Fernando Torres is too nice #chelsea";;;#chelsea;"312315834313875457";https://twitter.com/andrewmarval/status/312315834313875457
pedrosebastianr;2013-03-14 14:34;0;0;"Pues se me hizo fácil, espero sacar mínimo 9, OJALÁ.";;;;"312315830618701824";https://twitter.com/pedrosebastianr/status/312315830618701824
silverandteal;2013-03-14 14:34;0;0;"@claireasaurr man it's all rocknroll. im down 4 it. atmosphere is what makes the show. i can dig it. DL was the best concert i ever been to.";;@claireasaurr;;"312315806476288000";https://twitter.com/silverandteal/status/312315806476288000
JJ_Peel;2013-03-14 14:34;2;0;"Wayne's World is the shit.";;;;"312315799186587648";https://twitter.com/JJ_Peel/status/312315799186587648
KaDsHayward;2013-03-14 14:34;0;0;"“ @joannearada : @Kads_Hayward ok na po ba yung about sa BS?” - yes :))";;@joannearada @Kads_Hayward;;"312315798968496128";https://twitter.com/KaDsHayward/status/312315798968496128
MariaGee04;2013-03-14 14:34;0;0;"@Mi_Yamo_Enrique dejame empas!";;@Mi_Yamo_Enrique;;"312315791997542400";https://twitter.com/MariaGee04/status/312315791997542400
SJason_;2013-03-14 14:34;0;0;"May you Rest In Peace Linda K. #instagood #instadaily #rip #angel @Chapel Of The Light http:// instagr.am/p/W2ma-RlfDd/";;@Chapel;#instagood #instadaily #rip #angel;"312315789095104513";https://twitter.com/SJason_/status/312315789095104513
TheLastAshBro;2013-03-14 14:34;1;1;"@tajaimcgehee @theonly_Styles BURRR-BURRR-BURRR!";;@tajaimcgehee @theonly_Styles;;"312315778416394240";https://twitter.com/TheLastAshBro/status/312315778416394240
17kondorito;2013-03-14 14:34;0;0;"Pink berry original flavor #mango #strawberry @Pinkberry http:// instagr.am/p/W2mji4pmay/";;@Pinkberry;#mango #strawberry;"312315774670872576";https://twitter.com/17kondorito/status/312315774670872576
GoldstarSF;2013-03-14 14:34;0;0;"New Event: "The Whipping Man" @Marin Theatre Company (Mill Valley, CA) http:// bit.ly/Z2er2p";;@Marin;;"312315770417860609";https://twitter.com/GoldstarSF/status/312315770417860609
DanHarrelson;2013-03-14 14:34;1;5;"Remember, everything I touch turns to gold! After I depart! Without financial upside! Get to know me! #foodtable #hotface";;;#foodtable #hotface;"312315753632243712";https://twitter.com/DanHarrelson/status/312315753632243712
