username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
AuroraBartendn;2016-01-01 15:56;0;1;"As I was rockin out behind the bar last night for NYE, all I could think about was how being a… https://www. instagram.com/p/BABAIJ6wwDI/";Sayreville, NJ;;;"683074402167160832";https://twitter.com/AuroraBartendn/status/683074402167160832
djbengey;2016-01-01 15:56;1;1;"Happy new year from @goodroombk @tikidisco #tikidisco #2016 @Good Room https://www. instagram.com/p/BABAF-_uP6R/";Brooklyn, NY;@goodroombk @tikidisco @Good;#tikidisco #2016;"683074400590118913";https://twitter.com/djbengey/status/683074400590118913
magranger;2016-01-01 15:56;0;0;"cheers to 2016! @Izatys Resort Mille Lacs https://www. instagram.com/p/BABAIxVi1HF/";Minnesota, USA;@Izatys;;"683074399973588994";https://twitter.com/magranger/status/683074399973588994
chefjrich25;2016-01-01 15:56;0;0;"With my twins #chefjrich @Peachtree Towers Condominiums https://www. instagram.com/p/BABAIu4hz1E/";Atlanta, GA;@Peachtree;#chefjrich;"683074399608696833";https://twitter.com/chefjrich25/status/683074399608696833
ohthats_wisdom;2016-01-01 15:56;0;0;"HAPPY NEW YEARS YU GUYS pic.twitter.com/CJ6ThnrJPQ";St Charles, MD;;;"683074399348604928";https://twitter.com/ohthats_wisdom/status/683074399348604928
arelypriscila;2016-01-01 15:56;0;1;"- - Happy new year! #arelyvalero #arelypriscila #happynewyear2016 #adonaiministerios @Adonai… https://www. instagram.com/p/BABAIXykuNa/";Guadalupe, Nuevo León;@Adonai;#arelyvalero #arelypriscila #happynewyear2016 #adonaiministerios;"683074395279986688";https://twitter.com/arelypriscila/status/683074395279986688
MLSadakane;2016-01-01 15:56;0;0;"I'm at Kitchen Table in Tulum, QR https://www. swarmapp.com/c/1guVNyA5pvQ";Solidaridad, Quintana Roo;;;"683074388644786177";https://twitter.com/MLSadakane/status/683074388644786177
dine_here;2016-01-01 15:56;0;0;"Try http:// dinehere.us/patspizza-us Sauce, Cheddar Cheese, Grilled Chicken, Red Onion, Roasted Red Pepper 10.50 17.50 #Cheese #menu";Yarmouth, ME;;#Cheese #menu;"683074387629625344";https://twitter.com/dine_here/status/683074387629625344
Madison_Bernae;2016-01-01 15:56;0;0;"As much as I don't like country songs about love, @carrieunderwood song Heartbeat is so catchy..";Oklahoma City, OK;@carrieunderwood;;"683074385104613376";https://twitter.com/Madison_Bernae/status/683074385104613376
lucky_SMT;2016-01-01 15:56;0;2;"Day 2 #LAN2015 #lightsallnight @Market Hall https://www. instagram.com/p/BABAIRrnltZ/";Dallas, TX;@Market;#LAN2015 #lightsallnight;"683074384123289600";https://twitter.com/lucky_SMT/status/683074384123289600
svranich11;2016-01-01 15:56;0;2;"@Campus Martius Park https://www. instagram.com/p/BABAIW8rxOp/";Detroit, MI;@Campus;;"683074384089722880";https://twitter.com/svranich11/status/683074384089722880
djahzi;2016-01-01 15:56;0;0;"My Mom is today's #RealMVP | #Empanadas de res (beef) | #guacamole | #salsa | #ensalada |… https://www. instagram.com/p/BABAIB7iabq/";Houston, TX;;#RealMVP #Empanadas #guacamole #salsa #ensalada;"683074383917658113";https://twitter.com/djahzi/status/683074383917658113
BumpieNutz416;2016-01-01 15:56;1;0;"#Suicide Jones is the #crazy guy gonna #SaveTheDay 4 #Every1 #intheneighbourhood w/a #scheme w/o hurtin any1.. #MWS https://www. reverbnation.com/musician/suici dejones …";Toronto, Ontario;;#Suicide #crazy #SaveTheDay #Every1 #intheneighbourhood #scheme #MWS;"683074382764339200";https://twitter.com/BumpieNutz416/status/683074382764339200
actualbman;2016-01-01 15:56;0;2;"Down on the bayou lives a tasty #craftbeer - Drinking a More Cowbell Double IPA by @Buffbrew at @rodeogoatfw — http:// untp.beer/s/c262844767";Fort Worth, TX;@Buffbrew @rodeogoatfw;#craftbeer;"683074382147784705";https://twitter.com/actualbman/status/683074382147784705
comptonistic;2016-01-01 15:56;0;1;"80/94 trails open already at Loveland :-) #newyear #snowboarding #bluebirdday @Loveland Ski Area https://www. instagram.com/p/BABAIMnA6vk/";Colorado, USA;@Loveland;#newyear #snowboarding #bluebirdday;"683074379509575681";https://twitter.com/comptonistic/status/683074379509575681
CaceresPatt;2016-01-01 15:56;0;0;"La dieta a todo lo q da (@Potzollcalli in Benito Juárez, DF w/ @arqojeda ) https://www. swarmapp.com/c/iS3aemW0eRI";Benito Juárez, Distrito Federal;@Potzollcalli @arqojeda;;"683074378138009601";https://twitter.com/CaceresPatt/status/683074378138009601
briaplease;2016-01-01 15:56;0;0;"i love this scarf now";Oxon Hill, MD;;;"683074377093525504";https://twitter.com/briaplease/status/683074377093525504
CanalBrewingCo;2016-01-01 15:56;0;0;"#monkeybusiness - Drinking a Hunahpu’s Imperial Stout (2015) @Metal Monkey Brewing - http:// untp.beer/s/c262844498 #photo";Romeoville, IL;@Metal;#monkeybusiness #photo;"683074375747301376";https://twitter.com/CanalBrewingCo/status/683074375747301376
PICTURE_PAUL;2016-01-01 15:56;0;0;"Came to show luv for my guy lilscootymrc birthday dinner… https://www. instagram.com/p/BABAIB4ju70g z5orsphgIjxthjBPCD4X0E87k00/ …";Indianapolis, IN;;;"683074374430244864";https://twitter.com/PICTURE_PAUL/status/683074374430244864
letsgokooky;2016-01-01 15:56;0;0;"I am....so happy to finally be eating here. @Cafe Gratitude https://www. instagram.com/p/BABAIGBl5yPo FiLUwZpqfGQm7eFbpzVwzdD9lQ0/ …";Los Angeles, CA;@Cafe;;"683074374312804352";https://twitter.com/letsgokooky/status/683074374312804352
ConnecticutGPO;2016-01-01 15:56;0;2;"Really loving 2016 so far.. :) - Drinking The 87 by @nightshiftbeer at @nightshiftbeer — http:// untp.beer/s/c262844608 #photo";Everett, MA;@nightshiftbeer @nightshiftbeer;#photo;"683074374056960001";https://twitter.com/ConnecticutGPO/status/683074374056960001
zacstew;2016-01-01 15:56;0;0;"I'm at Ohio / Pennsylvania State Line in Conneaut, PA https://www. swarmapp.com/c/78ckBvdFpDw";Pennsylvania, USA;;;"683074371343138819";https://twitter.com/zacstew/status/683074371343138819
bigjim;2016-01-01 15:56;0;0;"Just posted a photo @Ernst Cafe https://www. instagram.com/p/BABAH3PkTs4/";New Orleans, LA;@Ernst;;"683074369950593024";https://twitter.com/bigjim/status/683074369950593024
good_water;2016-01-01 15:56;0;0;"#lucky @Prosper, Texas https://www. instagram.com/p/BABAH2tnrYe/";Prosper, TX;@Prosper;#lucky;"683074369065730049";https://twitter.com/good_water/status/683074369065730049
JennyJemGeorge;2016-01-01 15:56;0;0;"I'm at Cookout in Nashville, TN https://www. swarmapp.com/c/4of8hWZl1UH";Nashville, TN;;;"683074367312543744";https://twitter.com/JennyJemGeorge/status/683074367312543744
DrAurore;2016-01-01 15:56;0;0;"New Years @220restaurant hair/makeup @trichosalonro @oakgov @marciano @detroit_kino … https://www. instagram.com/p/BABAHd2N4zx/";Birmingham, MI;@220restaurant @trichosalonro @oakgov @marciano @detroit_kino;;"683074364372221952";https://twitter.com/DrAurore/status/683074364372221952
ryukyumax;2016-01-01 15:56;0;0;"I'm at La Jolla Cove in La Jolla, CA https://www. swarmapp.com/c/baodeoeFiOp pic.twitter.com/gnZSX8nElm";San Diego, CA;;;"683074363910950912";https://twitter.com/ryukyumax/status/683074363910950912
Danyrsles;2016-01-01 15:56;0;0;"I'm at Starbucks Uptown Juriquilla in Querétaro https://www. swarmapp.com/c/bMKRwQircLw";Querétaro, Querétaro Arteaga;;;"683074363483131904";https://twitter.com/Danyrsles/status/683074363483131904
Mr__TaReq;2016-01-01 15:56;0;1;"#T_alhudhariy there are the last time I go vages 2016 goodbye @Wynn… https://www. instagram.com/p/BABAHsumVyCF UnKBlhxiW4LHKwGPec0Wa4tSlM0/ …";Paradise, NV;@Wynn;#T_alhudhariy;"683074360970752001";https://twitter.com/Mr__TaReq/status/683074360970752001
christielli;2016-01-01 15:56;0;0;"@mattinwpg lol walk of... Ice cold feet.";Montréal, Québec;@mattinwpg;;"683074359850844160";https://twitter.com/christielli/status/683074359850844160
69silt69;2016-01-01 15:56;0;0;"Oakdale La. https://www. google.com/search?q=twic+ card&ie=UTF-8&oe=UTF-8&hl=en&client=safari …";Oakdale, LA;;;"683074354268119040";https://twitter.com/69silt69/status/683074354268119040
QueenlyKendra;2016-01-01 15:56;0;0;"Kansas City Beta Alpha girls with Gates BBQ in hand! 32BA11 and 52BA13 Welcoming 35BA05 to the… https://www. instagram.com/p/BABAHcKBl8Q/";Kansas City, MO;;;"683074353626529793";https://twitter.com/QueenlyKendra/status/683074353626529793
enkerli;2016-01-01 15:56;0;0;"One place not to #foodstagram … (@Schwartz's Montreal Hebrew Delicatessen - @schwartzsdeli in Montréal, QC) https://www. swarmapp.com/c/izK3WnIFJJf";Montréal, Québec;@Schwartz @schwartzsdeli;#foodstagram;"683074353500663809";https://twitter.com/enkerli/status/683074353500663809
ZachPohl;2016-01-01 15:56;0;0;"The first of many sunset pictures this year. Hooray for adventures! #sunset #tree #thepohlvault … https://www. instagram.com/p/BABAHYYo2_M/";Bedford, TX;;#sunset #tree #thepohlvault;"683074353404186625";https://twitter.com/ZachPohl/status/683074353404186625
kr_st_ne;2016-01-01 15:56;0;0;"Bright and sunny but cold and snowy at the same time. @Mt… https://www. instagram.com/p/BABAHY9DGIb2 M0Ph-clk1mwjNb_grQxTesGGp40/ …";Nevada, USA;@Mt;;"683074352926060544";https://twitter.com/kr_st_ne/status/683074352926060544
jennywbyrd;2016-01-01 15:56;0;2;"View from our seats! #sugar16 #hottytoddy #olemiss #letsgorebs @… https://www. instagram.com/p/BABAHW7yNhv3 MKSWrsyLzUQlWyZ8vpRCsmUEEY0/ …";New Orleans, LA;@;#sugar16 #hottytoddy #olemiss #letsgorebs;"683074350828929024";https://twitter.com/jennywbyrd/status/683074350828929024
ThatJolene;2016-01-01 15:56;0;0;"Power walk #lakecalhoun #minneapolis #icecreamheadache #nofilter @… https://www. instagram.com/p/BAA_uCzxjYCy oX1RIGO-WXMYxtNBKv_3-eGBQU0/ …";Minneapolis, MN;@;#lakecalhoun #minneapolis #icecreamheadache #nofilter;"683074347561439232";https://twitter.com/ThatJolene/status/683074347561439232
abby_carltonn;2016-01-01 15:56;0;0;"this is kinda confusing but so was 2015!! @Maglieaux's on the Cane https://www. instagram.com/p/BABAHEkOU5Q/";Natchitoches, LA;@Maglieaux;;"683074343857995776";https://twitter.com/abby_carltonn/status/683074343857995776
Huong_N;2016-01-01 15:56;0;0;"Happy New Year!!!! #hike #waterfall #snow #winter #2016 @Forks of… https://www. instagram.com/p/BABAG0NL-S2f cSFaBRiW9colc4LH6sgwbKnVf80/ …";Caledon, Ontario;@Forks;#hike #waterfall #snow #winter #2016;"683074342201114625";https://twitter.com/Huong_N/status/683074342201114625
linux_ska;2016-01-01 15:56;0;0;"I'm at California Pizza Kitchen - @cpkmexico in Miguel Hidalgo, DF https://www. swarmapp.com/c/7lVvG9KMksL";Miguel Hidalgo, Distrito Federal;@cpkmexico;;"683074340997480448";https://twitter.com/linux_ska/status/683074340997480448
BringsTruth;2016-01-01 15:56;0;0;"Took many losses but I always seem to land right on top where I belong";Viola, DE;;;"683074339818835968";https://twitter.com/BringsTruth/status/683074339818835968
TommyBallgame1;2016-01-01 15:56;0;0;"Just posted a photo @Madison Square Garden https://www. instagram.com/p/BABAHGdL6Fvm u1s5Fm3OYZEOx9klTiIzMT67gU0/ …";Manhattan, NY;@Madison;;"683074339613323264";https://twitter.com/TommyBallgame1/status/683074339613323264
LAdineNclub;2016-01-01 15:56;0;2;"Tourist but had to do it. Cheap place to drink (@The Original @FarmersMarketLa in Los Angeles, CA) https://www. swarmapp.com/c/ir7mNtiBAcb";Los Angeles, CA;@The @FarmersMarketLa;;"683074338380247041";https://twitter.com/LAdineNclub/status/683074338380247041
CassieCarroll;2016-01-01 15:56;0;0;"New Years Day walk around Greenlake with saritabethbailey Great way to start 2016 @Greenlake,… https://www. instagram.com/p/BABAG6FnsYO/";Seattle, WA;@Greenlake;;"683074335393853441";https://twitter.com/CassieCarroll/status/683074335393853441
ReyesCa_1999;2016-01-01 15:56;0;0;"El mejor jugador de América y bien ganado, @Cruz_Azul_FC se te durmio otra vez... pérdiste a este crack! pic.twitter.com/AFy2cSQOUG";Aguascalientes, México;@Cruz_Azul_FC;;"683074334500335617";https://twitter.com/ReyesCa_1999/status/683074334500335617
MarselisSubban;2016-01-01 15:56;0;1;"Clowning our way into 2016 @Toronto Ont, Canada https://www. instagram.com/p/BAA86B7i29X/";Toronto, Ontario;@Toronto;;"683074334349377536";https://twitter.com/MarselisSubban/status/683074334349377536
JPGeorgeS;2016-01-01 15:56;1;0;"I'm at Radisson Hotel Manchester Downtown in Manchester, NH https://www. swarmapp.com/c/fQ8ZLxRT4gV";Manchester, NH;;;"683074330490736640";https://twitter.com/JPGeorgeS/status/683074330490736640
_itsleahhere;2016-01-01 15:56;0;1;"When it's cold and I just want to look good pose! #lol @Ford Field Park https://www. instagram.com/p/BABAGYDQsdd/";Northville, MI;@Ford;#lol;"683074329379131392";https://twitter.com/_itsleahhere/status/683074329379131392
MayfieldJoy;2016-01-01 15:56;0;0;"@poshover Evening.. lol..... pic.twitter.com/Ti72Wwq1sd";Schererville, IN;@poshover;;"683074329341476864";https://twitter.com/MayfieldJoy/status/683074329341476864
jc_echevers;2016-01-01 15:56;0;1;"Atardecer en la torre de pemex #sun #building #méxicocity #méxico #atardecer #sunset @Mexico… https://www. instagram.com/p/BABAGvYzbg2/";Cuauhtémoc, Distrito Federal;@Mexico;#sun #building #m #m #atardecer #sunset;"683074328242601985";https://twitter.com/jc_echevers/status/683074328242601985
CrazySanMan;2016-01-01 15:56;0;0;"Meh - Drinking a Monumental Stout by @cmbrew at @cmbrew — http:// untp.beer/s/c262844400 #photo";Colorado, USA;@cmbrew @cmbrew;#photo;"683074327571525633";https://twitter.com/CrazySanMan/status/683074327571525633
JuanG034;2016-01-01 15:56;0;0;"Bet Flu Remedy Around! #Pho88DC #Pho #Flu #Wizards #verizoncenter #bball #xmaspresent … https://www. instagram.com/p/BABAGTBmssj/";Washington, DC;;#Pho88DC #Pho #Flu #Wizards #verizoncenter #bball #xmaspresent;"683074327034511360";https://twitter.com/JuanG034/status/683074327034511360
vargas6105;2016-01-01 15:56;0;0;"Having fun a toast to the new opportunities in 2016. #NewYearsEve and #HappyNewYears 2016… https://www. instagram.com/p/BABAGkkOD_5/";Paradise, NV;;#NewYearsEve #HappyNewYears;"683074325902168064";https://twitter.com/vargas6105/status/683074325902168064
nathangunter;2016-01-01 15:56;0;1;"I mean, that hat. I MEAN. #Knox #nephew @The District on 119 https://www. instagram.com/p/BABAGoWnBRY/";Oklahoma City, OK;@The;#Knox #nephew;"683074324719353856";https://twitter.com/nathangunter/status/683074324719353856
glzg01K;2016-01-01 15:56;0;1;"@FArozqueta happy new year to you too sweetie, nice pic with your sister, this one is the youngest right? So, 3 Arozqueta sisters celebrated";Tijuana, Baja California;@FArozqueta;;"683074324186542081";https://twitter.com/glzg01K/status/683074324186542081
macandfield;2016-01-01 15:56;9;14;"Chick-fil-A ad or Stanford band halftime show? pic.twitter.com/6Mk2zIquvx";Pasadena, CA;;;"683074319614894080";https://twitter.com/macandfield/status/683074319614894080
cpelayow;2016-01-01 15:56;0;0;"Con mis amores Fiona, Canela y Pitufa #happynewyear #pets @Parque… https://www. instagram.com/p/BABAGcRAxxSZ K__vhScnPlrogSohV4B_8Slk7Q0/ …";Mineral del Chico, Hidalgo;@Parque;#happynewyear #pets;"683074319304507392";https://twitter.com/cpelayow/status/683074319304507392
Iridethewaves;2016-01-01 15:56;0;0;"Rang in the new year with the right person @Grand Central Terminal https://www. instagram.com/p/BABAGb-rQVt/";Manhattan, NY;@Grand;;"683074319249969152";https://twitter.com/Iridethewaves/status/683074319249969152
CGAARCH;2016-01-01 15:56;0;1;"Que este nuevo año nos acerque mas al Yo interior que aveces ignoramos por tantas cosas a… https://www. instagram.com/p/BABAGYdPVEh/";San Antonio, TX;;;"683074317945565184";https://twitter.com/CGAARCH/status/683074317945565184
marcopaulopelus;2016-01-01 15:56;0;1;"Tapas en Nueva York. @Sala One Nine https://www. instagram.com/p/BABAGEKIOPN/";Manhattan, NY;@Sala;;"683074315324010496";https://twitter.com/marcopaulopelus/status/683074315324010496
playermomo814;2016-01-01 15:56;0;0;"Just posted a photo @The Pier At Redondo Beach https://www. instagram.com/p/BABAGP6JoqL/";Redondo Beach, CA;@The;;"683074315235897344";https://twitter.com/playermomo814/status/683074315235897344
jmcrambo;2016-01-01 15:56;0;0;"#newyearseve #2016 #casino #mountairy #hottubpoolparty #indoorpool #complementarytickets … https://www. instagram.com/p/BABAFw7gfjr/";Pennsylvania, USA;;#newyearseve #2016 #casino #mountairy #hottubpoolparty #indoorpool #complementarytickets;"683074315038752768";https://twitter.com/jmcrambo/status/683074315038752768
Ismokeweave;2016-01-01 15:56;0;1;"My Favorite Girlfriend @North Philadelphia https://www. instagram.com/p/BABAGFJQttc_ EKmCPF88lOOdYqiHKBUHzUqb4w0/ …";Philadelphia, PA;@North;;"683074314141364225";https://twitter.com/Ismokeweave/status/683074314141364225
REPLIKA_VINTAGE;2016-01-01 15:56;0;1;"One of my #favorite #vintage #fashion #coffetablebook of all time! ##surrealism @Replika Vintage https://www. instagram.com/p/BABAGIUNbMT/";Los Angeles, CA;@Replika;#favorite #vintage #fashion #coffetablebook # #surrealism;"683074309682806784";https://twitter.com/REPLIKA_VINTAGE/status/683074309682806784
connecsean;2016-01-01 15:56;0;0;"Hello 2016 #explorasean #boston #2016 @Boston Harbor https://www. instagram.com/p/BABAGH_qX7c/";Boston, MA;@Boston;#explorasean #boston #2016;"683074307753406464";https://twitter.com/connecsean/status/683074307753406464
rodynowsky;2016-01-01 15:56;0;0;"@gvlo2008 @jmteran en balde lo que les paso a los jugadores del necaxa y no aprenden!! LOS FUTBOLISTAS SON CABEZAS HUECA!!";Cuauhtémoc, Distrito Federal;@gvlo2008 @jmteran;;"683074306541158400";https://twitter.com/rodynowsky/status/683074306541158400
michiganderik;2016-01-01 15:56;0;0;"Hangin' out with friends and family at Campus Martius Park this evening. #campusmartius … https://www. instagram.com/p/BABAF_AxeM0/";Detroit, MI;;#campusmartius;"683074305048080384";https://twitter.com/michiganderik/status/683074305048080384
kierrnan;2016-01-01 15:56;0;0;"New clawssss @Anna's Nails https://www. instagram.com/p/BABAFhxDQPpM VT13fkdnceyq9fIW3uJGiqTVw40/ …";Middletown, NJ;@Anna;;"683074301159813124";https://twitter.com/kierrnan/status/683074301159813124
