username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
shannonuhl;2016-01-03 15:56;0;0;"I guess the view was worth the climb (7 hills, thanks Katie!!) @Blevins Gap https://www. instagram.com/p/BAGIw62uytt/";Huntsville, AL;@Blevins;;"683799149083504642";https://twitter.com/shannonuhl/status/683799149083504642
AartiGras;2016-01-03 15:56;0;0;"Our sommelier is pretty cute. @RPM Italian https://www. instagram.com/p/BAGJtn2KYTl_ ZTqzIs4oGhEMjDtnxdCmWKYYo80/ …";Chicago, IL;@RPM;;"683799148320165891";https://twitter.com/AartiGras/status/683799148320165891
Ken_OH_1;2016-01-03 15:56;0;0;"Time to have another of these beauties. #matilde @Chico, California https://www. instagram.com/p/BAGJthkn5DT/";Chico, CA;@Chico;#matilde;"683799145283481600";https://twitter.com/Ken_OH_1/status/683799145283481600
Quinitsa;2016-01-03 15:56;0;0;"3:56 PM: Arrived at Buckley Bay Next scheduled departure 04:05 PM from Buckley Bay";Comox Valley A, British Columbia;;;"683799145090387968";https://twitter.com/Quinitsa/status/683799145090387968
olvera_89;2016-01-03 15:56;0;0;"Weekend in the woods @San Mateo.N.L. https://www. instagram.com/p/BAGJtY0G1B4V aeEAzc0iFyNoG0yUDnN0kGLEiA0/ …";Juárez, Nuevo León;@San;;"683799143106519040";https://twitter.com/olvera_89/status/683799143106519040
HighKingCam;2016-01-03 15:56;1;0;"Only one stop before getting on the road back to DC #dunkin #donuts #rhodeisland #winter #2016… https://www. instagram.com/p/BAGJto1AqU-/";Rhode Island, USA;;#dunkin #donuts #rhodeisland #winter #2016;"683799143102464000";https://twitter.com/HighKingCam/status/683799143102464000
JWooTV;2016-01-03 15:56;0;0;"Winston forcing stuff #TBvsCAR";Southaven, MS;;#TBvsCAR;"683799141722550276";https://twitter.com/JWooTV/status/683799141722550276
SamanthaSellsFL;2016-01-03 15:56;0;1;"All smiles & positive vibes here! ...Looking forward to an… https://www. instagram.com/p/BAGJtdpEz56A vVZYc_9symXl9rFpbXuuJEeJOQ0/ …";Palm Beach, FL;;;"683799140963344385";https://twitter.com/SamanthaSellsFL/status/683799140963344385
littleredca;2016-01-03 15:56;0;1;"Droolius loves his daddy. #christmas2015 #newyear2016 #familytime … https://www. instagram.com/p/BAGJtEpQ2UwR 06gqGMjT3aP8cWF35o-jSU2wZk0/ …";Los Angeles, CA;;#christmas2015 #newyear2016 #familytime;"683799139340034048";https://twitter.com/littleredca/status/683799139340034048
adboone1990;2016-01-03 15:56;0;0;"I'm at First Baptist Church Loretto in Loretto, TN w/ @misswings1981 https://www. swarmapp.com/c/dG4DiQlb0Kp";Tennessee, USA;@misswings1981;;"683799137901363200";https://twitter.com/adboone1990/status/683799137901363200
gabihannon;2016-01-03 15:56;0;0;"Nä men ni var på #miamidolphins vs #newenglandpatriots idag. Ni var i 30 grader. Ni satt på 17 e… https://www. instagram.com/p/BAGJtWlrQlX/";Scott Lake, FL;;#miamidolphins #newenglandpatriots;"683799135053545472";https://twitter.com/gabihannon/status/683799135053545472
allymarie_26xo;2016-01-03 15:56;0;0;"skating with my girls @IceWorks Skating Complex https://www. instagram.com/p/BAGETKdt_zs8 MZ_dFrNjcFM3dU92MAMib6XluI0/ …";Village Green, PA;@IceWorks;;"683799135011602434";https://twitter.com/allymarie_26xo/status/683799135011602434
DJJFell;2016-01-03 15:56;0;0;"Baltimore... March 19 @skyhookah537 #byobtour #boogbrown … https://www. instagram.com/p/BAGJtP6FKRD5 IxvtyQHqtum-y04acryJwE_cfY0/ …";Baltimore, MD;@skyhookah537;#byobtour #boogbrown;"683799134055337984";https://twitter.com/DJJFell/status/683799134055337984
JacobCarlile22;2016-01-03 15:56;0;2;"Working on client programs on a sunday afternoon. I love what i do. #dedicated #results … https://www. instagram.com/p/BAGJtVYQsin/";Bakersfield, CA;;#dedicated #results;"683799133472321536";https://twitter.com/JacobCarlile22/status/683799133472321536
DMile85;2016-01-03 15:56;0;0;"Peach honey smash #2years2down @New York, New York https://www. instagram.com/p/BAGJs0dCiGh/";Manhattan, NY;@New;#2years2down;"683799131270197248";https://twitter.com/DMile85/status/683799131270197248
checomarrero;2016-01-03 15:56;0;0;"Hemos llegado (@Juriquilla, Querétaro in Juriquilla, Querétaro de Arteaga) https://www. swarmapp.com/c/dDmAdGp5sM2";Querétaro, Querétaro Arteaga;@Juriquilla;;"683799130158841857";https://twitter.com/checomarrero/status/683799130158841857
kristensieg;2016-01-03 15:56;0;0;"Gbily Vermont. See you soon. @Gorham Covered Bridge https://www. instagram.com/p/BAGJtJLOHOr/";Vermont, USA;@Gorham;;"683799127860338688";https://twitter.com/kristensieg/status/683799127860338688
flashbax23;2016-01-03 15:56;0;0;"Just posted a photo @Austin, Texas https://www. instagram.com/p/BAGJs_yTLHY/";Austin, TX;@Austin;;"683799126924857344";https://twitter.com/flashbax23/status/683799126924857344
TrillMontana_;2016-01-03 15:56;0;0;"" @Nick_Fleming01 : Wassup pic.twitter.com/I0f9jSxGhS " @mxjh";West Columbia, SC;@Nick_Fleming01 @mxjh;;"683799124324515840";https://twitter.com/TrillMontana_/status/683799124324515840
x11r5;2016-01-03 15:56;0;0;"@SLFLASIA Tamra & vicki care so why";Nevada, USA;@SLFLASIA;;"683799123422625792";https://twitter.com/x11r5/status/683799123422625792
hermesalchemist;2016-01-03 15:56;0;0;"Just posted a photo @Ocean Beach, San Francisco https://www. instagram.com/p/BAGJs-lmkOd/";San Francisco, CA;@Ocean;;"683799120872620032";https://twitter.com/hermesalchemist/status/683799120872620032
ryan_reverend;2016-01-03 15:56;0;1;"This month we're going to skip our #hiphop #openmic as we prepare for a big show on… https://www. instagram.com/p/BAGJs5mh1Pp/";Colorado Springs, CO;;#hiphop #openmic;"683799120176373760";https://twitter.com/ryan_reverend/status/683799120176373760
erin_b86;2016-01-03 15:56;0;0;"I'm at Express Car Wash in Chicago, IL https://www. swarmapp.com/c/3u3KUJmDEj8";Chicago, IL;;;"683799118251200512";https://twitter.com/erin_b86/status/683799118251200512
SiempreSeguroAC;2016-01-03 15:56;0;3;"Do what you love. #cheflife #truecooks #chef #kitchen #passion #gourmet #gourmand #sibarita … https://www. instagram.com/p/BAGJszRQRBn/";Campeche, México;;#cheflife #truecooks #chef #kitchen #passion #gourmet #gourmand #sibarita;"683799117047402497";https://twitter.com/SiempreSeguroAC/status/683799117047402497
tuchiflorez;2016-01-03 15:56;0;0;"Mi socio y mi sobri!! deivoe #iloveny @Giovanni Rana Pastificio &… https://www. instagram.com/p/BAGJsirDg9Cx 8q5Mgs5j-VVvVfsC4txdbnD_mo0/ …";Manhattan, NY;@Giovanni;#iloveny;"683799113276641280";https://twitter.com/tuchiflorez/status/683799113276641280
stopbeefinradio;2016-01-03 15:56;0;2;"Legendary. #undergroundhiphopawards #UHHA #Detroit #DigitalRadioNow #StreetHittaDjs … https://www. instagram.com/p/BAGJsZssEhd/";Detroit, MI;;#undergroundhiphopawards #UHHA #Detroit #DigitalRadioNow #StreetHittaDjs;"683799112198664192";https://twitter.com/stopbeefinradio/status/683799112198664192
1nosleepent;2016-01-03 15:56;0;0;"We are revamping Thursday.. you truly dont wanna miss. #ThrowitBackThirstdays at #spadeslounge ..… https://www. instagram.com/p/BAGJsp9ITV3/";Virginia Beach, VA;;#ThrowitBackThirstdays #spadeslounge;"683799111712292865";https://twitter.com/1nosleepent/status/683799111712292865
Jimeenez26;2016-01-03 15:56;0;0;"Tan llevado y tan llorón";Guaymas, Sonora;;;"683799110994903040";https://twitter.com/Jimeenez26/status/683799110994903040
lbboyblue;2016-01-03 15:56;0;0;"Long drive home and he needs to go!!! (@Jax Park in Signal Hill, CA) https://www. swarmapp.com/c/fvCSqaoughj";Signal Hill, CA;@Jax;;"683799110617559040";https://twitter.com/lbboyblue/status/683799110617559040
maccamcmanus;2016-01-03 15:56;0;0;"Applewood Salmon at Smokey's. I recommend it. Good Mac and Cheese. @Smokey's Gallup https://www. instagram.com/p/BAGJsU3trnz/";Gallup, NM;@Smokey;;"683799108037906432";https://twitter.com/maccamcmanus/status/683799108037906432
RosalynLeban;2016-01-03 15:56;0;0;"the pacific northwest is the most beautiful region in the world @Redmond, Washington https://www. instagram.com/p/BAGJslzJHRs/";Redmond, WA;@Redmond;;"683799107215962112";https://twitter.com/RosalynLeban/status/683799107215962112
marstoy;2016-01-03 15:56;0;0;"Childhood dreams come true or ice cream muppets? #cottonhi #cottoncandy #softserve #luckycharms … https://www. instagram.com/p/BAGJsdmxH3f/";Los Angeles, CA;;#cottonhi #cottoncandy #softserve #luckycharms;"683799105051688960";https://twitter.com/marstoy/status/683799105051688960
Mursk16;2016-01-03 15:56;0;0;"Sherman (Left) and Darla (Right) together @Murrsyville, PA https://www. instagram.com/p/BAGJsh3N8EE/";Municipality of Murrysville, PA;@Murrsyville;;"683799104938491904";https://twitter.com/Mursk16/status/683799104938491904
FernandoETorres;2016-01-03 15:56;0;0;"En el cine con reni (@Cinépolis - @cinepolis in Coyoacán, DF, DF) https://www. swarmapp.com/c/iwU0caqm6pX";Benito Juárez, Distrito Federal;@Cin @cinepolis;;"683799104825233408";https://twitter.com/FernandoETorres/status/683799104825233408
Hannamcdrew;2016-01-03 15:56;0;2;"Go Panthers! #keeppounding @Bank of America Stadium https://www. instagram.com/p/BAGJsKapi62/";Charlotte, NC;@Bank;#keeppounding;"683799104447614978";https://twitter.com/Hannamcdrew/status/683799104447614978
MartyrInsomnia;2016-01-03 15:56;0;1;"@CameliaEdogawa I love you so much don't kill yourself you can make it through this I'm with you! pic.twitter.com/INGLc3mLue";Eugene, OR;@CameliaEdogawa;;"683799104401481728";https://twitter.com/MartyrInsomnia/status/683799104401481728
fthornton67;2016-01-03 15:56;0;0;"And you wonder why no one wants to watch the game at your house. @… https://www. instagram.com/p/BAGJsRSy612Q oxm09Ie0k0LhaZO-FMHMgxdXUU0/ …";Paradise, NV;@;;"683799103755522048";https://twitter.com/fthornton67/status/683799103755522048
_Lenito;2016-01-03 15:56;0;0;"LMAO #NoPuedo #ImDead @Whitby, Ontario https://www. instagram.com/p/BAGJsIrFG5Y/";Whitby, Ontario;@Whitby;#NoPuedo #ImDead;"683799103713579008";https://twitter.com/_Lenito/status/683799103713579008
kylewons;2016-01-03 15:56;0;0;"My twin > your twin. Thanks for a great weekend bro! @The Belvedere, Baltimore https://www. instagram.com/p/BAGJsb7PdM6/";Baltimore, MD;@The;;"683799102895878144";https://twitter.com/kylewons/status/683799102895878144
bdot21;2016-01-03 15:56;0;0;"#mottofor2016 pic.twitter.com/T8y0d81PYd";Irving, TX;;#mottofor2016;"683799101335404545";https://twitter.com/bdot21/status/683799101335404545
mjssanteliz;2016-01-03 15:56;0;2;"Couldn't have asked for a better New Years celebration. The memories and friendships I made… https://www. instagram.com/p/BAGJsVCgU4G/";Paradise, NV;;;"683799101255892992";https://twitter.com/mjssanteliz/status/683799101255892992
LADriveLive;2016-01-03 15:56;0;1;"#convictlakeresort #snowy #snowboarding #gorgeousday #droneshot #drone #photo #photographer … https://www. instagram.com/p/BAGJsWSG3TS/";California, USA;;#convictlakeresort #snowy #snowboarding #gorgeousday #droneshot #drone #photo #photographer;"683799100219879429";https://twitter.com/LADriveLive/status/683799100219879429
MikieMayo;2016-01-03 15:56;0;1;"I'm coming for the crown, I'm so close I can taste it, I'm all dressed up, and naked pic.twitter.com/EzFCBmXyqb";Philadelphia, PA;;;"683799099997564929";https://twitter.com/MikieMayo/status/683799099997564929
vazka69;2016-01-03 15:56;0;0;"I'm at Liverpool in Mexico City, DF, DF https://www. swarmapp.com/c/5zVTq4SbaE8";Benito Juárez, Distrito Federal;;;"683799099389427714";https://twitter.com/vazka69/status/683799099389427714
ElizabethBarro2;2016-01-03 15:56;0;1;"Missing these people already! Thanks to our Saint Augustine family for your hospitality! Can't… https://www. instagram.com/p/BAGJrVNRwRW/";Midtown, FL;;;"683799094498725888";https://twitter.com/ElizabethBarro2/status/683799094498725888
ximmena_aranda;2016-01-03 15:56;0;0;"(@Sushi Itto in Coyoacán) https://www. swarmapp.com/c/iatOXrtfUb4";Coyoacán, Distrito Federal;@Sushi;;"683799087213338624";https://twitter.com/ximmena_aranda/status/683799087213338624
Behrad3d;2016-01-03 15:56;0;0;"Life grows everywhere, isn't it? #life #plants #wallplants #bestoftheday #photooftheday … https://www. instagram.com/p/BAGJr7iyOKw/";Lookout Mountain, TN;;#life #plants #wallplants #bestoftheday #photooftheday;"683799086626156544";https://twitter.com/Behrad3d/status/683799086626156544
meiamanthony;2016-01-03 15:56;0;0;"30 days until Iowa! #hillary2016 @Hillary Clinton Campaign… https://www. instagram.com/p/BAGJr6mBYbdL 8R8RCf0mYLNXBGmQDbSbKMpmyE0/ …";Brooklyn, NY;@Hillary;#hillary2016;"683799085304967176";https://twitter.com/meiamanthony/status/683799085304967176
MKinChiTown;2016-01-03 15:56;0;0;"I'm at CVS/pharmacy - @cvs_extra in Chicago, IL https://www. swarmapp.com/c/9NMySLjjyS3";Chicago, IL;@cvs_extra;;"683799079852314625";https://twitter.com/MKinChiTown/status/683799079852314625
PhillipWolf;2016-01-03 15:56;0;0;"The rat pack was all in town for a bit. Couple guys missing, but they know they belong here.… https://www. instagram.com/p/BAGJq3JQtgM/";San Antonio, TX;;;"683799075171385345";https://twitter.com/PhillipWolf/status/683799075171385345
Quake_TrackerCA;2016-01-03 15:56;0;0;"Mag: 2.5 - Depth: 1 km - UTC 11:51 PM - Central California - EMSC Info: http:// wp.me/p1bAUO-I0S";California, USA;;;"683799073472798725";https://twitter.com/Quake_TrackerCA/status/683799073472798725
Klash625;2016-01-03 15:56;0;0;"What a good weekend to start this new year! Can't wait for more of these! #cascade #lasherlodge … https://www. instagram.com/p/BAGJrArtaim/";Idaho, USA;;#cascade #lasherlodge;"683799070817693696";https://twitter.com/Klash625/status/683799070817693696
BaeBridge13;2016-01-03 15:56;0;0;"#LossMunchies #RiseUp #Booooooooo (@Dave's Cave in Atlanta, GA) https://www. swarmapp.com/c/ap99LVHG4U3";Atlanta, GA;@Dave;#LossMunchies #RiseUp #Booooooooo;"683799070519996416";https://twitter.com/BaeBridge13/status/683799070519996416
jmanuelorange;2016-01-03 15:56;0;0;"I'm at La Rivera https://www. swarmapp.com/c/lmFLwXwq3bU";Villa de Álvarez, Colima;;;"683799070138363904";https://twitter.com/jmanuelorange/status/683799070138363904
hlahumberto;2016-01-03 15:56;0;0;"@danielmndz lo vi hace varios meses hahaha se me súper mamona, solo por la chica de TWD";Guadalajara, Jalisco;@danielmndz;;"683799067961331712";https://twitter.com/hlahumberto/status/683799067961331712
BeneathTheShed;2016-01-03 15:56;0;0;"These my frands @Henry's Rooftop Bar https://www. instagram.com/p/BAGJq7FJFus/";Manhattan, NY;@Henry;;"683799067382530048";https://twitter.com/BeneathTheShed/status/683799067382530048
MJae13;2016-01-03 15:56;0;1;"Dancing with the forest. @Pacific Design Center https://www. instagram.com/p/BAGJq7gDQEM/";West Hollywood, CA;@Pacific;;"683799067302965248";https://twitter.com/MJae13/status/683799067302965248
almamem;2016-01-03 15:56;0;1;"#sundayfunday #mezcal #gin #lamejorsemanaever @La Zaranda Miravalle https://www. instagram.com/p/BAGJraKNjDw/";Cuauhtémoc, Distrito Federal;@La;#sundayfunday #mezcal #gin #lamejorsemanaever;"683799066724175872";https://twitter.com/almamem/status/683799066724175872
Hucar81;2016-01-03 15:56;0;0;"Let's go (@Concourse D in Miami, FL) https://www. swarmapp.com/c/cNx3wRFyz6y";Miami, FL;@Concourse;;"683799066548006913";https://twitter.com/Hucar81/status/683799066548006913
Tk_kirkland;2016-01-03 15:56;0;0;"#pantie game!! @Hartsfield-Jackson Atlanta International Airport https://www. instagram.com/p/BAGJrDiGHRH/";College Park, GA;@Hartsfield;#pantie;"683799066442993669";https://twitter.com/Tk_kirkland/status/683799066442993669
rithvik511;2016-01-03 15:56;0;0;"He's growing up too fast @Lanier Tech https://www. instagram.com/p/BAGJrSBQ1un3 kfuI7iW8oWck-1ymUiUTk0tTo40/ …";Georgia, USA;@Lanier;;"683799064316612609";https://twitter.com/rithvik511/status/683799064316612609
HeyBeautifulJrk;2016-01-03 15:56;0;0;"2016 GET AT ME. #heybeautifuljerk @Los Pollos Hermanos https://www. instagram.com/p/BAGJrKZvKgY/";Brooklyn, NY;@Los;#heybeautifuljerk;"683799059073740801";https://twitter.com/HeyBeautifulJrk/status/683799059073740801
Van_in_DC;2016-01-03 15:56;0;0;"I'm at Buffalo Wild Wings - @bwwings in Arlington, VA https://www. swarmapp.com/c/dM12JNx8LtK";Arlington, VA;@bwwings;;"683799058142654464";https://twitter.com/Van_in_DC/status/683799058142654464
JillBeathard;2016-01-03 15:56;0;0;"Great day on #Snowmass with @Dynamite_Rose ! @Top of Long Shot... Snowmass https://www. instagram.com/p/BAGJq4-QfqS/";Colorado, USA;@Dynamite_Rose @Top;#Snowmass;"683799057383292928";https://twitter.com/JillBeathard/status/683799057383292928
normavruizg;2016-01-03 15:56;0;1;"Disfrutando las vacaciones @Hollywood Studios at Walt Disney World https://www. instagram.com/p/BAGJq4HvD0K/";Florida, USA;@Hollywood;;"683799055705612289";https://twitter.com/normavruizg/status/683799055705612289
katieatkie_33;2016-01-03 15:56;0;0;"God sure did place the sweetest boy in my life.. sometimes being… https://www. instagram.com/p/BAGJq-RAhAAt WkOHB78Yn_p5F39WTSyNVCCQNk0/ …";Williams, TX;;;"683799054061539328";https://twitter.com/katieatkie_33/status/683799054061539328
PriscyEscoto;2016-01-03 15:56;0;0;"With an amazing DJ and friend Check out his tracks @reidstefanmusic and amazing productions… https://www. instagram.com/p/BAGJq6bKpSt/";Solidaridad, Quintana Roo;@reidstefanmusic;;"683799053914779648";https://twitter.com/PriscyEscoto/status/683799053914779648
P_A_Short_BUD;2016-01-03 15:56;0;0;"Drinking an American Sour 2015 by @Natty_Greenes @The British Embassy — http:// untp.beer/s/c263751480 #photo";Salem, VA;@Natty_Greenes @The;#photo;"683799053856038912";https://twitter.com/P_A_Short_BUD/status/683799053856038912
HMcColl86;2016-01-03 15:56;0;0;"#snowboarding #bigwhite #okanaganlifestyle @Big White Ski Resort https://www. instagram.com/p/BAGJq-WMBxI/";Kootenay Boundary E, British Columbia;@Big;#snowboarding #bigwhite #okanaganlifestyle;"683799052597751808";https://twitter.com/HMcColl86/status/683799052597751808
19Arti;2016-01-03 15:56;0;0;"Moving on @Lago Maracaibo Col. Argentina Antigua https://www. instagram.com/p/BAGJq7LQbiW/";Miguel Hidalgo, Distrito Federal;@Lago;;"683799052408991744";https://twitter.com/19Arti/status/683799052408991744
PatrickKCarney;2016-01-03 15:56;0;0;"We are so glad emmajadecrulez is home! She is opening her gifts from @clarinetjpc … https://www. instagram.com/p/BAGJqjlF3Kh/";Gaffney, SC;@clarinetjpc;;"683799050898898944";https://twitter.com/PatrickKCarney/status/683799050898898944
aaronbaileyyy;2016-01-03 15:56;0;1;"I have no idea who's dog this is. Winter walks are awesome. If your able to put aside the cold,… https://www. instagram.com/p/BAGJqiuJPI1/";Toronto, Ontario;;;"683799050571792384";https://twitter.com/aaronbaileyyy/status/683799050571792384
